t_mono_s,source,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad
2194.520113,sim,1.618176,0.015249,-2.207385,-0.808132,-1.507624,0.116892
2194.524063,sim,1.618176,0.015251,-2.206195,-0.809618,-1.507624,0.116892
2194.528283,sim,1.618176,0.015253,-2.205005,-0.811096,-1.507624,0.116892
2194.532131,sim,1.618176,0.015255,-2.203813,-0.812568,-1.507624,0.116892
2194.536112,sim,1.618176,0.015257,-2.202621,-0.814033,-1.507624,0.116892
2194.540067,sim,1.618176,0.015259,-2.201428,-0.815492,-1.507624,0.116892
2194.544231,sim,1.618176,0.015261,-2.200234,-0.816947,-1.507624,0.116892
2194.548306,sim,1.618176,0.015261,-2.200234,-0.816947,-1.507624,0.116892
2194.552172,sim,1.618176,0.015262,-2.199010,-0.818430,-1.507624,0.116892
2194.556131,sim,1.618176,0.015264,-2.197730,-0.819973,-1.507624,0.116892
2194.560131,sim,1.618176,0.015266,-2.196400,-0.821569,-1.507624,0.116892
2194.564209,sim,1.618176,0.015267,-2.195026,-0.823210,-1.507624,0.116892
2194.568461,sim,1.618176,0.015268,-2.193614,-0.824892,-1.507625,0.116892
2194.572132,sim,1.618176,0.015268,-2.193614,-0.824892,-1.507625,0.116892
2194.576090,sim,1.618176,0.015269,-2.192155,-0.826622,-1.507625,0.116892
2194.580145,sim,1.618176,0.015270,-2.190645,-0.828406,-1.507625,0.116892
2194.584096,sim,1.618176,0.015271,-2.189092,-0.830234,-1.507625,0.116892
2194.588145,sim,1.618176,0.015271,-2.187504,-0.832097,-1.507625,0.116892
2194.592135,sim,1.618176,0.015272,-2.185889,-0.833985,-1.507625,0.116892
2194.596417,sim,1.618176,0.015272,-2.184256,-0.835888,-1.507625,0.116892
2194.600149,sim,1.618176,0.015273,-2.182613,-0.837797,-1.507625,0.116892
2194.604118,sim,1.618176,0.015273,-2.182613,-0.837797,-1.507625,0.116892
2194.608159,sim,1.618176,0.015273,-2.180961,-0.839708,-1.507626,0.116892
2194.612684,sim,1.618176,0.015273,-2.179297,-0.841620,-1.507626,0.116892
2194.616152,sim,1.618177,0.015274,-2.177625,-0.843530,-1.507626,0.116892
2194.620138,sim,1.618177,0.015274,-2.175950,-0.845434,-1.507626,0.116892
2194.624113,sim,1.618177,0.015274,-2.174275,-0.847328,-1.507626,0.116892
2194.628355,sim,1.618177,0.015274,-2.172604,-0.849208,-1.507627,0.116892
2194.632245,sim,1.618177,0.015274,-2.170943,-0.851070,-1.507627,0.116892
2194.636210,sim,1.618177,0.015274,-2.170943,-0.851070,-1.507627,0.116892
2194.640149,sim,1.618177,0.015274,-2.169280,-0.852926,-1.507627,0.116892
2194.644199,sim,1.618177,0.015275,-2.167606,-0.854788,-1.507627,0.116892
2194.648415,sim,1.618177,0.015275,-2.165924,-0.856654,-1.507627,0.116892
2194.652160,sim,1.618177,0.015276,-2.164238,-0.858520,-1.507628,0.116892
2194.656247,sim,1.618177,0.015276,-2.162552,-0.860382,-1.507628,0.116892
2194.660309,sim,1.618177,0.015276,-2.162552,-0.860382,-1.507628,0.116892
2194.664238,sim,1.618177,0.015277,-2.160856,-0.862253,-1.507628,0.116892
2194.668322,sim,1.618177,0.015278,-2.159141,-0.864143,-1.507628,0.116892
2194.672173,sim,1.618177,0.015279,-2.157412,-0.866049,-1.507629,0.116892
2194.676225,sim,1.618178,0.015280,-2.155674,-0.867965,-1.507629,0.116892
2194.680187,sim,1.618178,0.015281,-2.153930,-0.869885,-1.507629,0.116892
2194.684185,sim,1.618178,0.015283,-2.152187,-0.871806,-1.507629,0.116892
2194.688223,sim,1.618178,0.015284,-2.150449,-0.873721,-1.507630,0.116892
2194.692296,sim,1.618178,0.015285,-2.148720,-0.875627,-1.507630,0.116892
2194.696288,sim,1.618178,0.015285,-2.148720,-0.875627,-1.507630,0.116892
2194.700179,sim,1.618178,0.015286,-2.147002,-0.877522,-1.507630,0.116892
2194.704167,sim,1.618178,0.015288,-2.145295,-0.879408,-1.507630,0.116892
2194.708290,sim,1.618178,0.015288,-2.143597,-0.881288,-1.507630,0.116892
2194.712186,sim,1.618178,0.015289,-2.141907,-0.883162,-1.507631,0.116892
2194.716126,sim,1.618178,0.015290,-2.140224,-0.885031,-1.507631,0.116892
2194.720160,sim,1.618178,0.015291,-2.138546,-0.886896,-1.507631,0.116892
2194.724298,sim,1.618178,0.015291,-2.136873,-0.888759,-1.507631,0.116892
2194.728297,sim,1.618178,0.015291,-2.136873,-0.888759,-1.507631,0.116892
2194.732202,sim,1.618178,0.015292,-2.135181,-0.890643,-1.507631,0.116892
2194.736178,sim,1.618178,0.015292,-2.133455,-0.892569,-1.507632,0.116892
2194.740293,sim,1.618178,0.015292,-2.131700,-0.894527,-1.507632,0.116892
2194.744238,sim,1.618178,0.015293,-2.129925,-0.896509,-1.507632,0.116892
2194.748363,sim,1.618178,0.015293,-2.128136,-0.898508,-1.507632,0.116892
2194.752537,sim,1.618178,0.015293,-2.128136,-0.898508,-1.507632,0.116892
2194.756360,sim,1.618179,0.015294,-2.126332,-0.900524,-1.507632,0.116892
2194.760211,sim,1.618179,0.015294,-2.124512,-0.902560,-1.507632,0.116892
2194.764148,sim,1.618179,0.015294,-2.122679,-0.904609,-1.507633,0.116892
2194.768427,sim,1.618179,0.015295,-2.120841,-0.906665,-1.507633,0.116892
2194.772284,sim,1.618179,0.015295,-2.119000,-0.908724,-1.507633,0.116892
2194.776276,sim,1.618179,0.015295,-2.117164,-0.910779,-1.507633,0.116892
2194.780213,sim,1.618180,0.015296,-2.115337,-0.912824,-1.507633,0.116892
2194.784227,sim,1.618180,0.015296,-2.115337,-0.912824,-1.507633,0.116892
2194.788395,sim,1.618180,0.015296,-2.113514,-0.914865,-1.507634,0.116892
2194.792256,sim,1.618180,0.015296,-2.111691,-0.916909,-1.507634,0.116892
2194.796216,sim,1.618180,0.015297,-2.109872,-0.918952,-1.507634,0.116892
2194.800749,sim,1.618180,0.015297,-2.108060,-0.920990,-1.507634,0.116892
2194.804281,sim,1.618180,0.015297,-2.106260,-0.923018,-1.507635,0.116893
2194.808352,sim,1.618180,0.015297,-2.104474,-0.925031,-1.507635,0.116893
2194.812233,sim,1.618180,0.015297,-2.102707,-0.927027,-1.507635,0.116893
2194.816267,sim,1.618180,0.015297,-2.102707,-0.927027,-1.507635,0.116893
2194.820256,sim,1.618180,0.015297,-2.100943,-0.929023,-1.507636,0.116893
2194.824210,sim,1.618180,0.015298,-2.099166,-0.931039,-1.507636,0.116893
2194.828347,sim,1.618181,0.015298,-2.097379,-0.933071,-1.507636,0.116893
2194.832282,sim,1.618181,0.015298,-2.095585,-0.935114,-1.507636,0.116893
2194.836333,sim,1.618181,0.015298,-2.093788,-0.937165,-1.507637,0.116893
2194.840298,sim,1.618181,0.015298,-2.093788,-0.937165,-1.507637,0.116893
2194.844263,sim,1.618181,0.015298,-2.091977,-0.939236,-1.507637,0.116893
2194.848288,sim,1.618181,0.015298,-2.090147,-0.941335,-1.507637,0.116893
2194.852435,sim,1.618181,0.015298,-2.088302,-0.943455,-1.507637,0.116893
2194.856339,sim,1.618181,0.015298,-2.086452,-0.945588,-1.507637,0.116893
2194.860232,sim,1.618181,0.015298,-2.084602,-0.947726,-1.507637,0.116893
2194.864219,sim,1.618181,0.015298,-2.082761,-0.949859,-1.507638,0.116893
2194.868582,sim,1.618181,0.015298,-2.080935,-0.951981,-1.507638,0.116893
2194.872338,sim,1.618181,0.015297,-2.079131,-0.954083,-1.507638,0.116893
2194.876324,sim,1.618181,0.015297,-2.079131,-0.954083,-1.507638,0.116893
2194.880257,sim,1.618182,0.015297,-2.077370,-0.956145,-1.507638,0.116893
2194.884267,sim,1.618182,0.015297,-2.075667,-0.958154,-1.507638,0.116893
2194.888337,sim,1.618182,0.015297,-2.074017,-0.960114,-1.507638,0.116893
2194.892289,sim,1.618182,0.015297,-2.072417,-0.962028,-1.507638,0.116893
2194.896238,sim,1.618182,0.015297,-2.070864,-0.963900,-1.507638,0.116893
2194.900259,sim,1.618182,0.015297,-2.069352,-0.965733,-1.507639,0.116893
2194.904330,sim,1.618182,0.015297,-2.067880,-0.967530,-1.507639,0.116893
2194.908373,sim,1.618182,0.015297,-2.067880,-0.967530,-1.507639,0.116893
2194.912272,sim,1.618182,0.015297,-2.066420,-0.969323,-1.507639,0.116893
2194.916282,sim,1.618182,0.015297,-2.064953,-0.971137,-1.507639,0.116893
2194.920299,sim,1.618182,0.015297,-2.063481,-0.972968,-1.507639,0.116893
2194.924255,sim,1.618182,0.015297,-2.062007,-0.974811,-1.507639,0.116893
2194.928482,sim,1.618182,0.015297,-2.060534,-0.976662,-1.507639,0.116893
2194.932378,sim,1.618182,0.015297,-2.060534,-0.976662,-1.507639,0.116893
2194.936280,sim,1.618182,0.015298,-2.059053,-0.978531,-1.507639,0.116893
2194.940219,sim,1.618182,0.015298,-2.057557,-0.980428,-1.507639,0.116893
2194.944298,sim,1.618182,0.015298,-2.056051,-0.982347,-1.507639,0.116893
2194.948392,sim,1.618182,0.015298,-2.054540,-0.984281,-1.507639,0.116893
2194.952341,sim,1.618182,0.015298,-2.053027,-0.986224,-1.507639,0.116893
2194.956422,sim,1.618182,0.015298,-2.051519,-0.988171,-1.507639,0.116893
2194.960417,sim,1.618182,0.015298,-2.050018,-0.990114,-1.507639,0.116893
2194.964379,sim,1.618182,0.015298,-2.050018,-0.990114,-1.507639,0.116893
2194.968721,sim,1.618182,0.015298,-2.048520,-0.992069,-1.507639,0.116893
2194.972263,sim,1.618182,0.015298,-2.047015,-0.994050,-1.507639,0.116893
2194.976287,sim,1.618182,0.015298,-2.045507,-0.996053,-1.507639,0.116893
2194.980334,sim,1.618182,0.015298,-2.043999,-0.998073,-1.507639,0.116893
2194.984287,sim,1.618182,0.015299,-2.042493,-1.000105,-1.507639,0.116893
2194.988377,sim,1.618182,0.015299,-2.040994,-1.002142,-1.507639,0.116893
2194.992322,sim,1.618182,0.015299,-2.039504,-1.004181,-1.507639,0.116892
2194.996365,sim,1.618182,0.015299,-2.039504,-1.004181,-1.507639,0.116892
2195.000312,sim,1.618182,0.015299,-2.038019,-1.006226,-1.507639,0.116892
2195.004308,sim,1.618182,0.015299,-2.036536,-1.008281,-1.507639,0.116892
2195.008407,sim,1.618182,0.015299,-2.035058,-1.010342,-1.507639,0.116892
2195.012344,sim,1.618182,0.015299,-2.033589,-1.012401,-1.507639,0.116892
2195.016321,sim,1.618182,0.015299,-2.032131,-1.014455,-1.507639,0.116892
2195.020264,sim,1.618182,0.015299,-2.030688,-1.016497,-1.507639,0.116892
2195.024278,sim,1.618182,0.015299,-2.030688,-1.016497,-1.507639,0.116892
2195.028499,sim,1.618182,0.015299,-2.029270,-1.018512,-1.507639,0.116892
2195.032349,sim,1.618182,0.015299,-2.027883,-1.020491,-1.507639,0.116892
2195.036319,sim,1.618182,0.015299,-2.026528,-1.022435,-1.507639,0.116892
2195.040290,sim,1.618182,0.015299,-2.025201,-1.024348,-1.507639,0.116892
2195.044317,sim,1.618182,0.015299,-2.023902,-1.026230,-1.507639,0.116892
2195.048507,sim,1.618182,0.015299,-2.022629,-1.028083,-1.507639,0.116892
2195.052319,sim,1.618182,0.015299,-2.021382,-1.029909,-1.507639,0.116892
2195.056338,sim,1.618182,0.015299,-2.021382,-1.029909,-1.507639,0.116892
2195.060437,sim,1.618182,0.015299,-2.020144,-1.031737,-1.507639,0.116892
2195.064438,sim,1.618182,0.015299,-2.018902,-1.033590,-1.507639,0.116892
2195.068450,sim,1.618182,0.015299,-2.017658,-1.035462,-1.507639,0.116892
2195.072311,sim,1.618182,0.015299,-2.016415,-1.037349,-1.507639,0.116892
2195.076390,sim,1.618182,0.015299,-2.015176,-1.039244,-1.507639,0.116892
2195.080298,sim,1.618182,0.015299,-2.013943,-1.041143,-1.507639,0.116892
2195.084277,sim,1.618182,0.015299,-2.012719,-1.043040,-1.507639,0.116892
2195.088464,sim,1.618182,0.015299,-2.012719,-1.043040,-1.507639,0.116892
2195.092376,sim,1.618182,0.015299,-2.011498,-1.044945,-1.507639,0.116892
2195.096348,sim,1.618182,0.015299,-2.010276,-1.046866,-1.507639,0.116892
2195.100291,sim,1.618182,0.015299,-2.009053,-1.048799,-1.507639,0.116892
2195.104314,sim,1.618182,0.015299,-2.007833,-1.050739,-1.507639,0.116892
2195.108584,sim,1.618182,0.015299,-2.006617,-1.052682,-1.507639,0.116892
2195.112394,sim,1.618182,0.015299,-2.006617,-1.052682,-1.507639,0.116892
2195.116330,sim,1.618182,0.015300,-2.005399,-1.054638,-1.507639,0.116892
2195.120352,sim,1.618182,0.015300,-2.004173,-1.056619,-1.507639,0.116892
2195.124303,sim,1.618182,0.015300,-2.002944,-1.058616,-1.507639,0.116892
2195.128397,sim,1.618182,0.015300,-2.001713,-1.060625,-1.507639,0.116892
2195.132272,sim,1.618182,0.015300,-2.000486,-1.062639,-1.507639,0.116892
2195.136309,sim,1.618182,0.015300,-1.999266,-1.064651,-1.507639,0.116892
2195.140366,sim,1.618182,0.015300,-1.998055,-1.066656,-1.507639,0.116892
2195.144379,sim,1.618182,0.015300,-1.998055,-1.066656,-1.507639,0.116892
2195.148453,sim,1.618182,0.015300,-1.996853,-1.068660,-1.507639,0.116892
2195.152265,sim,1.618182,0.015300,-1.995654,-1.070671,-1.507639,0.116892
2195.156494,sim,1.618182,0.015300,-1.994461,-1.072686,-1.507639,0.116892
2195.160358,sim,1.618182,0.015300,-1.993276,-1.074699,-1.507639,0.116892
2195.164359,sim,1.618182,0.015300,-1.992099,-1.076707,-1.507639,0.116892
2195.168514,sim,1.618182,0.015300,-1.990934,-1.078707,-1.507639,0.116892
2195.172354,sim,1.618182,0.015300,-1.989782,-1.080692,-1.507639,0.116892
2195.176315,sim,1.618182,0.015300,-1.989782,-1.080692,-1.507639,0.116892
2195.180248,sim,1.618182,0.015300,-1.988637,-1.082677,-1.507639,0.116892
2195.184239,sim,1.618182,0.015300,-1.987491,-1.084674,-1.507639,0.116892
2195.188410,sim,1.618182,0.015300,-1.986348,-1.086679,-1.507639,0.116892
2195.192346,sim,1.618182,0.015300,-1.985210,-1.088687,-1.507639,0.116892
2195.196283,sim,1.618182,0.015300,-1.984077,-1.090693,-1.507639,0.116892
2195.200293,sim,1.618182,0.015300,-1.984077,-1.090693,-1.507639,0.116892
2195.204334,sim,1.618182,0.015300,-1.982947,-1.092711,-1.507639,0.116892
2195.208416,sim,1.618182,0.015300,-1.981813,-1.094749,-1.507639,0.116892
2195.212259,sim,1.618182,0.015299,-1.980679,-1.096803,-1.507639,0.116892
2195.216287,sim,1.618182,0.015299,-1.979549,-1.098867,-1.507639,0.116892
2195.220384,sim,1.618182,0.015299,-1.978425,-1.100935,-1.507639,0.116892
2195.224330,sim,1.618182,0.015299,-1.977310,-1.103001,-1.507639,0.116892
2195.228456,sim,1.618182,0.015299,-1.976209,-1.105059,-1.507639,0.116892
2195.232371,sim,1.618182,0.015299,-1.975123,-1.107103,-1.507639,0.116892
2195.236393,sim,1.618182,0.015299,-1.975123,-1.107103,-1.507639,0.116892
2195.240349,sim,1.618182,0.015299,-1.974063,-1.109120,-1.507639,0.116892
2195.244262,sim,1.618182,0.015299,-1.973033,-1.111101,-1.507639,0.116892
2195.248362,sim,1.618182,0.015299,-1.972032,-1.113047,-1.507639,0.116892
2195.252309,sim,1.618182,0.015299,-1.971057,-1.114961,-1.507639,0.116892
2195.256298,sim,1.618182,0.015299,-1.970106,-1.116846,-1.507639,0.116892
2195.260304,sim,1.618182,0.015299,-1.969177,-1.118704,-1.507639,0.116892
2195.264305,sim,1.618182,0.015299,-1.968267,-1.120538,-1.507639,0.116892
2195.268577,sim,1.618182,0.015299,-1.968267,-1.120538,-1.507639,0.116892
2195.272571,sim,1.618182,0.015299,-1.967359,-1.122383,-1.507639,0.116892
2195.276330,sim,1.618182,0.015299,-1.966437,-1.124270,-1.507639,0.116892
2195.280319,sim,1.618182,0.015299,-1.965505,-1.126194,-1.507639,0.116892
2195.284273,sim,1.618182,0.015299,-1.964563,-1.128149,-1.507639,0.116892
2195.288475,sim,1.618182,0.015299,-1.963615,-1.130129,-1.507639,0.116892
2195.292325,sim,1.618182,0.015299,-1.963615,-1.130129,-1.507639,0.116892
2195.296292,sim,1.618182,0.015299,-1.962657,-1.132142,-1.507639,0.116892
2195.300273,sim,1.618182,0.015299,-1.961688,-1.134194,-1.507639,0.116892
2195.304281,sim,1.618182,0.015299,-1.960711,-1.136276,-1.507639,0.116893
2195.308411,sim,1.618182,0.015299,-1.959733,-1.138377,-1.507639,0.116893
2195.312288,sim,1.618182,0.015299,-1.958756,-1.140488,-1.507639,0.116893
2195.316278,sim,1.618182,0.015299,-1.957786,-1.142599,-1.507639,0.116893
2195.320354,sim,1.618182,0.015299,-1.956828,-1.144699,-1.507639,0.116893
2195.324246,sim,1.618182,0.015299,-1.956828,-1.144699,-1.507639,0.116893
2195.328353,sim,1.618182,0.015299,-1.955889,-1.146780,-1.507639,0.116893
2195.332313,sim,1.618182,0.015299,-1.954974,-1.148835,-1.507640,0.116893
2195.336311,sim,1.618182,0.015298,-1.954085,-1.150862,-1.507640,0.116893
2195.340253,sim,1.618182,0.015298,-1.953221,-1.152860,-1.507640,0.116893
2195.344333,sim,1.618182,0.015298,-1.952381,-1.154825,-1.507640,0.116893
2195.348440,sim,1.618183,0.015298,-1.951567,-1.156757,-1.507640,0.116893
2195.352332,sim,1.618183,0.015298,-1.950777,-1.158652,-1.507641,0.116893
2195.356281,sim,1.618183,0.015298,-1.950777,-1.158652,-1.507641,0.116893
2195.360365,sim,1.618183,0.015298,-1.950014,-1.160517,-1.507641,0.116893
2195.364386,sim,1.618183,0.015298,-1.949277,-1.162356,-1.507641,0.116893
2195.368598,sim,1.618183,0.015298,-1.948567,-1.164169,-1.507642,0.116893
2195.372269,sim,1.618183,0.015297,-1.947883,-1.165954,-1.507642,0.116893
2195.376357,sim,1.618183,0.015297,-1.947225,-1.167709,-1.507642,0.116893
2195.380372,sim,1.618183,0.015297,-1.947225,-1.167709,-1.507642,0.116893
2195.384301,sim,1.618183,0.015297,-1.946591,-1.169445,-1.507642,0.116893
2195.388313,sim,1.618183,0.015297,-1.945982,-1.171171,-1.507643,0.116893
2195.392275,sim,1.618183,0.015297,-1.945398,-1.172883,-1.507643,0.116893
2195.396882,sim,1.618183,0.015297,-1.944839,-1.174581,-1.507643,0.116893
2195.400287,sim,1.618183,0.015296,-1.944306,-1.176261,-1.507644,0.116893
2195.404260,sim,1.618184,0.015296,-1.943798,-1.177921,-1.507644,0.116893
2195.408364,sim,1.618184,0.015296,-1.943316,-1.179559,-1.507644,0.116893
2195.413149,sim,1.618184,0.015296,-1.942861,-1.181171,-1.507645,0.116893
2195.416322,sim,1.618184,0.015296,-1.942861,-1.181171,-1.507645,0.116893
2195.420313,sim,1.618184,0.015296,-1.942444,-1.182735,-1.507645,0.116893
2195.424269,sim,1.618184,0.015296,-1.942076,-1.184231,-1.507645,0.116893
2195.428382,sim,1.618184,0.015296,-1.941753,-1.185663,-1.507646,0.116893
2195.432359,sim,1.618184,0.015295,-1.941473,-1.187033,-1.507646,0.116893
2195.436258,sim,1.618185,0.015295,-1.941231,-1.188345,-1.507646,0.116893
2195.440259,sim,1.618185,0.015295,-1.941026,-1.189604,-1.507647,0.116893
2195.444436,sim,1.618185,0.015294,-1.940854,-1.190812,-1.507647,0.116893
2195.448458,sim,1.618185,0.015294,-1.940854,-1.190812,-1.507647,0.116893
2195.452299,sim,1.618185,0.015294,-1.940713,-1.191979,-1.507647,0.116893
2195.456355,sim,1.618186,0.015293,-1.940604,-1.193113,-1.507648,0.116893
2195.460471,sim,1.618186,0.015292,-1.940524,-1.194214,-1.507648,0.116893
2195.464381,sim,1.618186,0.015291,-1.940471,-1.195282,-1.507648,0.116893
2195.468615,sim,1.618187,0.015289,-1.940443,-1.196318,-1.507649,0.116893
2195.472350,sim,1.618187,0.015289,-1.940443,-1.196318,-1.507649,0.116893
2195.476366,sim,1.618187,0.015287,-1.940437,-1.197327,-1.507649,0.116893
2195.480307,sim,1.618188,0.015285,-1.940455,-1.198309,-1.507650,0.116893
2195.484273,sim,1.618189,0.015283,-1.940494,-1.199266,-1.507650,0.116893
2195.488335,sim,1.618189,0.015280,-1.940553,-1.200195,-1.507651,0.116893
2195.492287,sim,1.618190,0.015278,-1.940630,-1.201095,-1.507651,0.116893
2195.496321,sim,1.618191,0.015275,-1.940725,-1.201965,-1.507652,0.116893
2195.500276,sim,1.618192,0.015272,-1.940835,-1.202804,-1.507653,0.116893
2195.504306,sim,1.618192,0.015272,-1.940835,-1.202804,-1.507653,0.116893
2195.508417,sim,1.618193,0.015269,-1.940963,-1.203603,-1.507653,0.116893
2195.512312,sim,1.618194,0.015266,-1.941113,-1.204354,-1.507653,0.116893
2195.516287,sim,1.618195,0.015264,-1.941282,-1.205059,-1.507654,0.116893
2195.520232,sim,1.618196,0.015262,-1.941468,-1.205720,-1.507654,0.116893
2195.524314,sim,1.618198,0.015260,-1.941669,-1.206339,-1.507655,0.116893
2195.528365,sim,1.618199,0.015258,-1.941883,-1.206918,-1.507655,0.116893
2195.532251,sim,1.618201,0.015256,-1.942110,-1.207459,-1.507655,0.116893
2195.536289,sim,1.618201,0.015256,-1.942110,-1.207459,-1.507655,0.116893
2195.540341,sim,1.618202,0.015255,-1.942352,-1.207955,-1.507655,0.116893
2195.544280,sim,1.618204,0.015253,-1.942615,-1.208401,-1.507655,0.116893
2195.548317,sim,1.618205,0.015252,-1.942897,-1.208799,-1.507656,0.116893
2195.552320,sim,1.618206,0.015250,-1.943197,-1.209153,-1.507656,0.116893
2195.556400,sim,1.618207,0.015249,-1.943512,-1.209464,-1.507656,0.116893
2195.560344,sim,1.618207,0.015249,-1.943512,-1.209464,-1.507656,0.116893
2195.564314,sim,1.618208,0.015247,-1.943846,-1.209734,-1.507656,0.116893
2195.568573,sim,1.618209,0.015245,-1.944200,-1.209965,-1.507656,0.116893
2195.572432,sim,1.618210,0.015243,-1.944572,-1.210161,-1.507656,0.116893
2195.576329,sim,1.618211,0.015241,-1.944961,-1.210323,-1.507656,0.116893
2195.580255,sim,1.618211,0.015239,-1.945363,-1.210455,-1.507656,0.116893
2195.584269,sim,1.618212,0.015237,-1.945776,-1.210560,-1.507656,0.116893
2195.588392,sim,1.618212,0.015235,-1.946199,-1.210641,-1.507656,0.116893
2195.592365,sim,1.618212,0.015233,-1.946628,-1.210700,-1.507656,0.116893
2195.596401,sim,1.618212,0.015233,-1.946628,-1.210700,-1.507656,0.116893
2195.600283,sim,1.618212,0.015231,-1.947061,-1.210743,-1.507656,0.116893
2195.604342,sim,1.618213,0.015230,-1.947496,-1.210776,-1.507656,0.116893
2195.608393,sim,1.618213,0.015228,-1.947932,-1.210797,-1.507656,0.116893
2195.612243,sim,1.618213,0.015227,-1.948369,-1.210810,-1.507656,0.116893
2195.616316,sim,1.618213,0.015226,-1.948807,-1.210815,-1.507656,0.116893
2195.620331,sim,1.618213,0.015226,-1.949246,-1.210813,-1.507656,0.116893
2195.624322,sim,1.618213,0.015225,-1.949685,-1.210805,-1.507656,0.116893
2195.628351,sim,1.618213,0.015225,-1.949685,-1.210805,-1.507656,0.116893
2195.632324,sim,1.618212,0.015225,-1.950130,-1.210794,-1.507656,0.116893
2195.636312,sim,1.618212,0.015224,-1.950583,-1.210781,-1.507656,0.116893
2195.640305,sim,1.618212,0.015224,-1.951045,-1.210768,-1.507656,0.116893
2195.644303,sim,1.618212,0.015224,-1.951511,-1.210754,-1.507656,0.116893
2195.648450,sim,1.618212,0.015224,-1.951982,-1.210738,-1.507656,0.116893
2195.652367,sim,1.618212,0.015224,-1.951982,-1.210738,-1.507656,0.116893
2195.656287,sim,1.618212,0.015223,-1.952460,-1.210723,-1.507656,0.116893
