t_mono_s,source,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad
2699.779205,real,1.535822,0.222965,-2.007153,0.691248,-1.507634,0.116884
2699.787411,real,1.535822,0.222966,-2.007614,0.691248,-1.507635,0.116884
2699.803930,real,1.535822,0.222966,-2.008823,0.691249,-1.507634,0.116884
2699.812102,real,1.535823,0.222966,-2.010006,0.691249,-1.507635,0.116884
2699.820202,real,1.535822,0.222967,-2.010929,0.691249,-1.507635,0.116884
2699.828376,real,1.535822,0.222967,-2.011967,0.691249,-1.507635,0.116884
2699.836547,real,1.535822,0.222967,-2.013122,0.691249,-1.507635,0.116884
2699.853206,real,1.535822,0.222967,-2.015843,0.691250,-1.507635,0.116884
2699.861346,real,1.535823,0.222967,-2.017393,0.691250,-1.507635,0.116884
2699.869354,real,1.535822,0.222967,-2.019068,0.691249,-1.507635,0.116884
2699.877510,real,1.535822,0.222967,-2.020841,0.691249,-1.507634,0.116884
2699.894258,real,1.535823,0.222966,-2.024669,0.691249,-1.507635,0.116884
2699.902395,real,1.535823,0.222966,-2.026694,0.691248,-1.507635,0.116884
2699.910579,real,1.535823,0.222965,-2.028794,0.691248,-1.507635,0.116884
2699.918731,real,1.535822,0.222965,-2.030931,0.691247,-1.507635,0.116884
2699.927044,real,1.535822,0.222964,-2.033105,0.691247,-1.507634,0.116884
2699.943733,real,1.535822,0.222963,-2.037460,0.691245,-1.507634,0.116884
2699.951929,real,1.535823,0.222963,-2.039606,0.691245,-1.507635,0.116884
2699.960108,real,1.535823,0.222962,-2.042733,0.691243,-1.507635,0.116884
2699.968487,real,1.535822,0.222961,-2.044725,0.691243,-1.507635,0.116884
2699.976775,real,1.535822,0.222961,-2.046640,0.691242,-1.507635,0.116884
2699.993203,real,1.535822,0.222960,-2.050213,0.691240,-1.507635,0.116884
2700.001312,real,1.535823,0.222961,-2.051853,0.691241,-1.507635,0.116884
2700.009430,real,1.535823,0.222962,-2.053381,0.691241,-1.507635,0.116884
2700.018021,real,1.535822,0.222962,-2.054791,0.691241,-1.507635,0.116884
2700.025993,real,1.535822,0.222963,-2.056082,0.691241,-1.507635,0.116884
2700.042368,real,1.535823,0.222963,-2.058262,0.691241,-1.507635,0.116884
2700.050579,real,1.535823,0.222963,-2.059162,0.691241,-1.507635,0.116884
2700.059028,real,1.535823,0.222963,-2.059953,0.691240,-1.507635,0.116884
2700.067187,real,1.535822,0.222963,-2.060637,0.691240,-1.507635,0.116884
2700.083824,real,1.535823,0.222964,-2.061708,0.691240,-1.507635,0.116884
2700.091740,real,1.535823,0.222965,-2.062105,0.691241,-1.507634,0.116884
2700.100091,real,1.535823,0.222965,-2.062411,0.691241,-1.507635,0.116884
2700.108266,real,1.535822,0.222966,-2.062737,0.691242,-1.507634,0.116884
2700.116442,real,1.535822,0.222966,-2.062889,0.691242,-1.507635,0.116884
2700.133332,real,1.535822,0.222966,-2.063095,0.691242,-1.507634,0.116884
2700.141270,real,1.535823,0.222965,-2.063164,0.691242,-1.507635,0.116884
2700.149423,real,1.535822,0.222966,-2.063213,0.691242,-1.507635,0.116884
2700.157532,real,1.535822,0.222966,-2.063239,0.691242,-1.507635,0.116884
2700.174081,real,1.535822,0.222966,-2.063253,0.691242,-1.507635,0.116884
2700.182575,real,1.535822,0.222966,-2.063281,0.691243,-1.507635,0.116884
2700.190659,real,1.535822,0.222966,-2.063278,0.691243,-1.507634,0.116884
2700.199007,real,1.535823,0.222967,-2.063275,0.691243,-1.507635,0.116884
2700.207041,real,1.535822,0.222967,-2.063274,0.691244,-1.507635,0.116884
2700.224029,real,1.535822,0.222967,-2.063274,0.691244,-1.507635,0.116884
2700.232168,real,1.535823,0.222967,-2.063274,0.691244,-1.507635,0.116884
2700.240088,real,1.535822,0.222966,-2.063272,0.691243,-1.507635,0.116884
2700.248444,real,1.535822,0.222966,-2.063271,0.691243,-1.507635,0.116884
2700.257763,real,1.535822,0.222966,-2.063270,0.691243,-1.507635,0.116884
2700.273263,real,1.535822,0.222966,-2.063269,0.691243,-1.507634,0.116884
2700.281442,real,1.535822,0.222966,-2.063266,0.691243,-1.507635,0.116884
2700.289622,real,1.535822,0.222966,-2.063262,0.691243,-1.507635,0.116884
2700.297770,real,1.535822,0.222966,-2.063260,0.691243,-1.507635,0.116884
2700.314102,real,1.535822,0.222965,-2.063201,0.691243,-1.507635,0.116884
2700.322234,real,1.535822,0.222965,-2.063125,0.691243,-1.507635,0.116884
2700.330383,real,1.535822,0.222965,-2.063071,0.691243,-1.507635,0.116884
2700.338564,real,1.535822,0.222965,-2.063010,0.691243,-1.507635,0.116884
2700.346678,real,1.535822,0.222965,-2.062936,0.691243,-1.507634,0.116884
2700.363059,real,1.535822,0.222965,-2.062713,0.691243,-1.507635,0.116884
2700.371304,real,1.535822,0.222966,-2.062559,0.691243,-1.507634,0.116884
2700.379336,real,1.535822,0.222966,-2.062281,0.691243,-1.507634,0.116884
2700.387924,real,1.535822,0.222965,-2.062060,0.691243,-1.507634,0.116884
2700.396071,real,1.535822,0.222965,-2.061802,0.691243,-1.507635,0.116884
2700.413249,real,1.535823,0.222964,-2.061166,0.691243,-1.507635,0.116884
2700.421411,real,1.535822,0.222964,-2.060784,0.691243,-1.507635,0.116884
2700.429323,real,1.535822,0.222964,-2.060354,0.691242,-1.507635,0.116884
2700.437514,real,1.535822,0.222964,-2.059896,0.691243,-1.507635,0.116884
2700.453865,real,1.535823,0.222964,-2.058919,0.691243,-1.507635,0.116884
2700.462257,real,1.535822,0.222964,-2.058428,0.691243,-1.507635,0.116884
2700.470854,real,1.535822,0.222965,-2.057938,0.691243,-1.507635,0.116884
2700.479188,real,1.535822,0.222965,-2.057453,0.691244,-1.507635,0.116884
2700.487174,real,1.535822,0.222966,-2.056971,0.691244,-1.507635,0.116884
2700.503717,real,1.535823,0.222966,-2.056073,0.691244,-1.507635,0.116884
2700.512692,real,1.535823,0.222966,-2.055470,0.691244,-1.507635,0.116884
2700.521130,real,1.535822,0.222966,-2.055110,0.691244,-1.507635,0.116884
2700.529232,real,1.535822,0.222966,-2.054799,0.691244,-1.507635,0.116884
2700.537342,real,1.535822,0.222966,-2.054533,0.691244,-1.507635,0.116884
2700.553644,real,1.535823,0.222967,-2.054127,0.691245,-1.507635,0.116884
2700.561875,real,1.535823,0.222967,-2.053977,0.691245,-1.507635,0.116884
2700.570270,real,1.535823,0.222967,-2.053855,0.691245,-1.507634,0.116884
2700.578465,real,1.535822,0.222966,-2.053762,0.691245,-1.507634,0.116884
2700.586538,real,1.535822,0.222966,-2.053697,0.691245,-1.507634,0.116884
2700.602945,real,1.535822,0.222964,-2.053631,0.691244,-1.507635,0.116884
2700.611082,real,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.619207,real,1.535822,0.222964,-2.053613,0.691244,-1.507635,0.116884
2700.627430,real,1.535822,0.222963,-2.053630,0.691244,-1.507635,0.116884
2700.636022,real,1.535822,0.222964,-2.053669,0.691244,-1.507635,0.116884
2700.652408,real,1.535822,0.222964,-2.053687,0.691244,-1.507635,0.116884
2700.660657,real,1.535822,0.222965,-2.053686,0.691244,-1.507635,0.116884
2700.668783,real,1.535822,0.222965,-2.053686,0.691244,-1.507635,0.116884
2700.677682,real,1.535822,0.222965,-2.053686,0.691244,-1.507635,0.116884
2700.693586,real,1.535822,0.222965,-2.053686,0.691244,-1.507635,0.116884
2700.701672,real,1.535823,0.222965,-2.053685,0.691244,-1.507635,0.116884
2700.709880,real,1.535823,0.222965,-2.053684,0.691244,-1.507634,0.116884
2700.718167,real,1.535822,0.222965,-2.053684,0.691244,-1.507635,0.116884
2700.726650,real,1.535822,0.222965,-2.053683,0.691244,-1.507635,0.116884
2700.742980,real,1.535822,0.222966,-2.053680,0.691244,-1.507635,0.116884
2700.751060,real,1.535823,0.222965,-2.053680,0.691244,-1.507635,0.116884
2700.759344,real,1.535822,0.222965,-2.053679,0.691244,-1.507635,0.116884
2700.767496,real,1.535822,0.222965,-2.053678,0.691244,-1.507635,0.116884
2700.785722,real,1.535822,0.222964,-2.053677,0.691244,-1.507635,0.116884
2700.793888,real,1.535822,0.222964,-2.053677,0.691243,-1.507635,0.116884
2700.802090,real,1.535822,0.222964,-2.053676,0.691244,-1.507634,0.116884
2700.810185,real,1.535822,0.222964,-2.053674,0.691244,-1.507635,0.116884
2700.818474,real,1.535822,0.222965,-2.053672,0.691244,-1.507635,0.116884
2700.826562,real,1.535822,0.222965,-2.053670,0.691244,-1.507635,0.116884
2700.843042,real,1.535822,0.222965,-2.053666,0.691244,-1.507635,0.116884
2700.851287,real,1.535822,0.222965,-2.053664,0.691244,-1.507635,0.116884
2700.859404,real,1.535822,0.222965,-2.053664,0.691244,-1.507635,0.116884
2700.867590,real,1.535822,0.222966,-2.053663,0.691244,-1.507635,0.116884
2700.884162,real,1.535822,0.222965,-2.053661,0.691244,-1.507635,0.116884
2700.892460,real,1.535822,0.222965,-2.053659,0.691244,-1.507635,0.116884
2700.900673,real,1.535822,0.222965,-2.053657,0.691244,-1.507635,0.116884
2700.908851,real,1.535822,0.222965,-2.053655,0.691244,-1.507635,0.116884
2700.917085,real,1.535822,0.222965,-2.053652,0.691244,-1.507635,0.116884
2700.933434,real,1.535822,0.222965,-2.053648,0.691244,-1.507634,0.116884
2700.941633,real,1.535822,0.222965,-2.053647,0.691244,-1.507635,0.116884
2700.949793,real,1.535822,0.222965,-2.053646,0.691244,-1.507635,0.116884
2700.958013,real,1.535822,0.222964,-2.053645,0.691244,-1.507635,0.116884
2700.966180,real,1.535822,0.222965,-2.053645,0.691244,-1.507634,0.116884
2700.982562,real,1.535822,0.222964,-2.053643,0.691244,-1.507634,0.116884
2700.990696,real,1.535822,0.222965,-2.053630,0.691244,-1.507635,0.116884
2700.999072,real,1.535822,0.222965,-2.053582,0.691244,-1.507635,0.116884
2701.007383,real,1.535822,0.222965,-2.053499,0.691244,-1.507635,0.116884
2701.023814,real,1.535822,0.222965,-2.053360,0.691244,-1.507634,0.116884
2701.032098,real,1.535822,0.222965,-2.053280,0.691244,-1.507635,0.116884
2701.040188,real,1.535822,0.222965,-2.053183,0.691244,-1.507635,0.116884
2701.048355,real,1.535823,0.222965,-2.053055,0.691244,-1.507635,0.116884
2701.056639,real,1.535823,0.222965,-2.052886,0.691244,-1.507635,0.116884
2701.073390,real,1.535822,0.222965,-2.052381,0.691243,-1.507635,0.116884
2701.081587,real,1.535822,0.222964,-2.051796,0.691242,-1.507635,0.116884
2701.089428,real,1.535823,0.222963,-2.051290,0.691242,-1.507634,0.116884
2701.097653,real,1.535823,0.222963,-2.050681,0.691241,-1.507635,0.116884
2701.113933,real,1.535822,0.222963,-2.049161,0.691241,-1.507635,0.116884
2701.122161,real,1.535822,0.222963,-2.048229,0.691241,-1.507635,0.116884
2701.130231,real,1.535822,0.222963,-2.047180,0.691241,-1.507635,0.116884
2701.138414,real,1.535823,0.222963,-2.046009,0.691241,-1.507635,0.116884
2701.146523,real,1.535823,0.222963,-2.044707,0.691241,-1.507635,0.116884
2701.162940,real,1.535822,0.222963,-2.041710,0.691241,-1.507635,0.116884
2701.171286,real,1.535822,0.222963,-2.040024,0.691241,-1.507635,0.116884
2701.179372,real,1.535822,0.222963,-2.038232,0.691241,-1.507635,0.116884
2701.187966,real,1.535823,0.222963,-2.036343,0.691241,-1.507635,0.116884
2701.196037,real,1.535822,0.222964,-2.034353,0.691241,-1.507635,0.116884
2701.212317,real,1.535822,0.222965,-2.030074,0.691242,-1.507635,0.116884
2701.220533,real,1.535822,0.222966,-2.027811,0.691242,-1.507634,0.116884
2701.228727,real,1.535822,0.222966,-2.025491,0.691243,-1.507635,0.116884
2701.237122,real,1.535823,0.222966,-2.021914,0.691244,-1.507635,0.116884
2701.253562,real,1.535822,0.222966,-2.017051,0.691244,-1.507635,0.116884
2701.261661,real,1.535822,0.222966,-2.014589,0.691244,-1.507635,0.116884
2701.269849,real,1.535822,0.222966,-2.012110,0.691244,-1.507635,0.116884
2701.278021,real,1.535822,0.222966,-2.009627,0.691244,-1.507635,0.116884
2701.286194,real,1.535822,0.222966,-2.007127,0.691244,-1.507635,0.116884
2701.302512,real,1.535822,0.222966,-2.002109,0.691244,-1.507635,0.116884
2701.310615,real,1.535822,0.222966,-1.999586,0.691244,-1.507635,0.116884
2701.318920,real,1.535822,0.222966,-1.997069,0.691244,-1.507635,0.116884
2701.327013,real,1.535822,0.222966,-1.994546,0.691245,-1.507635,0.116884
2701.343302,real,1.535822,0.222966,-1.989507,0.691245,-1.507635,0.116884
2701.351531,real,1.535822,0.222966,-1.986991,0.691245,-1.507635,0.116884
2701.359679,real,1.535822,0.222966,-1.984481,0.691246,-1.507635,0.116884
2701.368112,real,1.535822,0.222966,-1.981974,0.691245,-1.507635,0.116884
2701.376270,real,1.535822,0.222966,-1.978212,0.691245,-1.507635,0.116884
2701.392738,real,1.535822,0.222965,-1.973208,0.691245,-1.507635,0.116884
2701.400926,real,1.535822,0.222965,-1.970698,0.691245,-1.507635,0.116884
2701.409052,real,1.535822,0.222965,-1.968187,0.691246,-1.507635,0.116884
2701.417517,real,1.535822,0.222965,-1.965661,0.691245,-1.507635,0.116884
2701.433548,real,1.535822,0.222965,-1.960635,0.691246,-1.507635,0.116884
2701.441816,real,1.535822,0.222965,-1.958144,0.691246,-1.507634,0.116884
2701.450079,real,1.535822,0.222965,-1.955675,0.691247,-1.507635,0.116884
2701.458264,real,1.535822,0.222966,-1.953239,0.691247,-1.507635,0.116884
2701.466429,real,1.535822,0.222966,-1.950836,0.691247,-1.507634,0.116884
2701.482800,real,1.535822,0.222965,-1.946154,0.691247,-1.507635,0.116884
2701.490991,real,1.535822,0.222965,-1.943882,0.691247,-1.507635,0.116884
2701.499100,real,1.535822,0.222965,-1.941676,0.691247,-1.507635,0.116884
2701.507307,real,1.535822,0.222966,-1.939542,0.691248,-1.507634,0.116884
2701.516056,real,1.535822,0.222966,-1.937491,0.691248,-1.507635,0.116884
2701.532567,real,1.535822,0.222968,-1.932794,0.691251,-1.507635,0.116884
2701.540799,real,1.535822,0.222969,-1.931092,0.691252,-1.507634,0.116884
2701.549022,real,1.535822,0.222969,-1.929507,0.691253,-1.507635,0.116884
2701.557187,real,1.535823,0.222969,-1.928048,0.691253,-1.507635,0.116884
2701.573757,real,1.535823,0.222968,-1.925515,0.691253,-1.507635,0.116884
2701.581945,real,1.535822,0.222968,-1.924460,0.691253,-1.507635,0.116884
2701.590235,real,1.535823,0.222968,-1.923531,0.691253,-1.507635,0.116884
2701.598267,real,1.535823,0.222967,-1.922719,0.691253,-1.507635,0.116884
2701.606492,real,1.535822,0.222967,-1.922017,0.691253,-1.507635,0.116884
2701.623430,real,1.535822,0.222967,-1.920901,0.691253,-1.507635,0.116884
2701.631683,real,1.535822,0.222966,-1.920475,0.691253,-1.507635,0.116884
2701.639951,real,1.535822,0.222966,-1.920137,0.691253,-1.507634,0.116884
2701.648037,real,1.535822,0.222965,-1.919881,0.691252,-1.507634,0.116884
2701.656405,real,1.535822,0.222964,-1.919689,0.691252,-1.507635,0.116884
2701.672865,real,1.535822,0.222963,-1.919410,0.691251,-1.507635,0.116884
2701.681043,real,1.535822,0.222963,-1.919348,0.691250,-1.507635,0.116884
2701.689176,real,1.535822,0.222962,-1.919306,0.691250,-1.507635,0.116884
2701.697644,real,1.535822,0.222962,-1.919277,0.691250,-1.507635,0.116884
2701.713731,real,1.535822,0.222962,-1.919252,0.691249,-1.507635,0.116884
2701.722119,real,1.535822,0.222963,-1.919206,0.691249,-1.507635,0.116884
2701.730230,real,1.535822,0.222963,-1.919214,0.691249,-1.507635,0.116884
2701.738796,real,1.535822,0.222963,-1.919243,0.691250,-1.507635,0.116884
2701.746708,real,1.535822,0.222964,-1.919301,0.691250,-1.507635,0.116884
2701.763135,real,1.535822,0.222964,-1.919412,0.691250,-1.507635,0.116884
2701.771260,real,1.535822,0.222964,-1.919483,0.691250,-1.507635,0.116884
2701.779683,real,1.535822,0.222964,-1.919582,0.691250,-1.507635,0.116884
2701.787777,real,1.535822,0.222965,-1.919722,0.691250,-1.507634,0.116884
2701.796046,real,1.535822,0.222964,-1.919907,0.691250,-1.507634,0.116884
2701.812445,real,1.535823,0.222965,-1.920590,0.691251,-1.507635,0.116884
2701.820680,real,1.535822,0.222966,-1.921004,0.691251,-1.507635,0.116884
2701.828891,real,1.535822,0.222967,-1.921512,0.691251,-1.507635,0.116884
2701.837012,real,1.535822,0.222967,-1.922120,0.691251,-1.507635,0.116884
2701.853515,real,1.535823,0.222967,-1.923645,0.691252,-1.507635,0.116884
2701.861570,real,1.535823,0.222967,-1.924579,0.691252,-1.507635,0.116884
2701.869657,real,1.535822,0.222967,-1.925627,0.691252,-1.507635,0.116884
2701.877835,real,1.535822,0.222967,-1.926800,0.691252,-1.507634,0.116884
2701.886090,real,1.535822,0.222967,-1.928108,0.691252,-1.507634,0.116884
2701.902405,real,1.535823,0.222967,-1.931124,0.691252,-1.507635,0.116884
2701.910645,real,1.535823,0.222967,-1.932812,0.691252,-1.507635,0.116884
2701.918746,real,1.535822,0.222967,-1.934604,0.691252,-1.507635,0.116884
2701.927033,real,1.535822,0.222967,-1.936505,0.691252,-1.507635,0.116884
2701.943523,real,1.535823,0.222966,-1.941680,0.691251,-1.507635,0.116884
2701.951752,real,1.535822,0.222966,-1.943897,0.691251,-1.507634,0.116884
2701.959930,real,1.535822,0.222965,-1.946184,0.691250,-1.507635,0.116884
2701.968110,real,1.535822,0.222964,-1.948536,0.691249,-1.507635,0.116884
2701.976681,real,1.535822,0.222964,-1.950927,0.691249,-1.507635,0.116884
2701.993048,real,1.535822,0.222963,-1.955802,0.691247,-1.507634,0.116884
2702.001234,real,1.535822,0.222962,-1.958268,0.691247,-1.507635,0.116884
2702.009602,real,1.535822,0.222962,-1.960737,0.691247,-1.507635,0.116884
2702.017679,real,1.535822,0.222962,-1.963216,0.691247,-1.507635,0.116884
2702.034098,real,1.535822,0.222962,-1.968167,0.691246,-1.507635,0.116884
2702.042271,real,1.535822,0.222963,-1.970618,0.691246,-1.507635,0.116884
2702.050450,real,1.535822,0.222963,-1.973035,0.691246,-1.507635,0.116884
2702.058538,real,1.535822,0.222963,-1.975425,0.691246,-1.507635,0.116884
2702.066804,real,1.535822,0.222963,-1.977775,0.691245,-1.507634,0.116884
2702.083199,real,1.535823,0.222963,-1.982319,0.691244,-1.507635,0.116884
2702.091354,real,1.535822,0.222963,-1.985544,0.691243,-1.507635,0.116884
2702.099728,real,1.535822,0.222963,-1.987582,0.691242,-1.507635,0.116884
2702.107938,real,1.535822,0.222963,-1.989517,0.691242,-1.507635,0.116884
2702.116166,real,1.535823,0.222963,-1.991345,0.691242,-1.507635,0.116884
2702.132571,real,1.535823,0.222963,-1.994687,0.691242,-1.507635,0.116884
2702.140749,real,1.535822,0.222963,-1.996200,0.691242,-1.507635,0.116884
2702.149074,real,1.535822,0.222963,-1.997590,0.691241,-1.507634,0.116884
2702.157511,real,1.535822,0.222963,-1.998848,0.691242,-1.507635,0.116884
2702.173692,real,1.535822,0.222963,-2.000982,0.691239,-1.507635,0.116884
2702.181952,real,1.535822,0.222962,-2.001856,0.691238,-1.507635,0.116884
2702.190098,real,1.535822,0.222962,-2.002609,0.691238,-1.507635,0.116884
2702.198322,real,1.535822,0.222962,-2.003255,0.691238,-1.507635,0.116884
2702.206558,real,1.535822,0.222963,-2.003804,0.691239,-1.507635,0.116884
2702.223139,real,1.535822,0.222965,-2.004621,0.691239,-1.507634,0.116884
2702.231362,real,1.535822,0.222966,-2.005019,0.691241,-1.507635,0.116884
