t_mono_s,source,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad
2217.893638,real,1.724248,-0.005431,-2.185466,-0.761221,-1.507623,0.116891
2217.901805,real,1.725622,-0.005431,-2.183077,-0.761219,-1.507623,0.116891
2217.918154,real,1.728370,-0.005431,-2.178164,-0.761218,-1.507623,0.116890
2217.926296,real,1.729714,-0.005431,-2.175653,-0.761218,-1.507623,0.116890
2217.934504,real,1.730380,-0.005431,-2.174384,-0.761217,-1.507623,0.116890
2217.942654,real,1.731726,-0.005431,-2.171819,-0.761217,-1.507623,0.116890
2217.958954,real,1.734393,-0.005431,-2.166708,-0.761217,-1.507623,0.116890
2217.967120,real,1.735683,-0.005431,-2.164152,-0.761216,-1.507623,0.116890
2217.975218,real,1.736971,-0.005431,-2.161580,-0.761215,-1.507623,0.116890
2217.983406,real,1.738263,-0.005431,-2.159031,-0.761215,-1.507623,0.116890
2217.991554,real,1.739533,-0.005431,-2.156491,-0.761213,-1.507623,0.116890
2218.007906,real,1.742039,-0.005431,-2.151281,-0.761193,-1.507623,0.116890
2218.016132,real,1.743294,-0.005431,-2.148584,-0.761184,-1.507623,0.116890
2218.024238,real,1.745125,-0.005431,-2.144526,-0.761183,-1.507623,0.116890
2218.033016,real,1.746308,-0.005431,-2.141782,-0.761181,-1.507623,0.116891
2218.049663,real,1.748651,-0.005432,-2.136244,-0.761180,-1.507624,0.116891
2218.057783,real,1.749778,-0.005432,-2.133489,-0.761180,-1.507624,0.116891
2218.065886,real,1.750851,-0.005432,-2.130733,-0.761176,-1.507625,0.116891
2218.073995,real,1.751894,-0.005432,-2.127975,-0.761175,-1.507625,0.116891
2218.082130,real,1.752929,-0.005432,-2.125212,-0.761170,-1.507625,0.116891
2218.098619,real,1.754878,-0.005432,-2.119582,-0.761162,-1.507625,0.116891
2218.106744,real,1.755768,-0.005431,-2.116677,-0.761159,-1.507625,0.116891
2218.114858,real,1.756629,-0.005432,-2.113739,-0.761160,-1.507625,0.116891
2218.123121,real,1.757475,-0.005432,-2.110784,-0.761160,-1.507626,0.116891
2218.139388,real,1.759075,-0.005432,-2.104851,-0.761159,-1.507627,0.116891
2218.147466,real,1.760124,-0.005432,-2.100398,-0.761160,-1.507627,0.116891
2218.155768,real,1.760766,-0.005432,-2.097471,-0.761160,-1.507627,0.116891
2218.163836,real,1.761380,-0.005432,-2.094588,-0.761159,-1.507628,0.116891
2218.171989,real,1.761975,-0.005432,-2.091696,-0.761155,-1.507628,0.116891
2218.188310,real,1.763043,-0.005431,-2.085670,-0.761140,-1.507629,0.116891
2218.196466,real,1.763499,-0.005431,-2.082611,-0.761142,-1.507629,0.116891
2218.204605,real,1.763902,-0.005432,-2.079534,-0.761140,-1.507629,0.116891
2218.212818,real,1.764249,-0.005433,-2.076442,-0.761140,-1.507629,0.116891
2218.229107,real,1.764736,-0.005435,-2.070262,-0.761142,-1.507629,0.116890
2218.237619,real,1.764861,-0.005435,-2.067236,-0.761142,-1.507629,0.116890
2218.245655,real,1.764909,-0.005435,-2.064248,-0.761142,-1.507629,0.116890
2218.253891,real,1.764897,-0.005434,-2.061276,-0.761141,-1.507629,0.116890
2218.262019,real,1.764863,-0.005434,-2.058278,-0.761140,-1.507629,0.116890
2218.278335,real,1.764780,-0.005434,-2.052124,-0.761143,-1.507629,0.116890
2218.286411,real,1.764723,-0.005434,-2.049038,-0.761143,-1.507630,0.116890
2218.294573,real,1.764613,-0.005435,-2.044415,-0.761143,-1.507630,0.116890
2218.302778,real,1.764521,-0.005436,-2.041353,-0.761143,-1.507630,0.116890
2218.319060,real,1.764284,-0.005438,-2.035369,-0.761145,-1.507631,0.116890
2218.327148,real,1.764144,-0.005438,-2.032475,-0.761144,-1.507632,0.116890
2218.335375,real,1.763994,-0.005438,-2.029607,-0.761142,-1.507633,0.116890
2218.343445,real,1.763835,-0.005437,-2.026701,-0.761142,-1.507634,0.116891
2218.351648,real,1.763663,-0.005437,-2.023762,-0.761143,-1.507635,0.116891
2218.367996,real,1.763300,-0.005438,-2.017930,-0.761144,-1.507635,0.116891
2218.376135,real,1.763132,-0.005439,-2.015008,-0.761144,-1.507636,0.116891
2218.384458,real,1.762975,-0.005440,-2.012090,-0.761145,-1.507636,0.116890
2218.392560,real,1.762816,-0.005442,-2.009243,-0.761146,-1.507637,0.116891
2218.408931,real,1.762472,-0.005445,-2.003760,-0.761146,-1.507637,0.116891
2218.416924,real,1.762388,-0.005444,-2.002421,-0.761146,-1.507637,0.116891
2218.425091,real,1.762230,-0.005444,-1.999781,-0.761145,-1.507637,0.116891
2218.433269,real,1.762082,-0.005444,-1.997164,-0.761145,-1.507637,0.116891
2218.449653,real,1.761681,-0.005443,-1.990634,-0.761146,-1.507639,0.116891
2218.457911,real,1.761504,-0.005444,-1.988043,-0.761147,-1.507640,0.116891
2218.465928,real,1.761328,-0.005444,-1.985476,-0.761147,-1.507640,0.116891
2218.474129,real,1.761146,-0.005445,-1.982962,-0.761147,-1.507640,0.116891
2218.482239,real,1.760942,-0.005445,-1.980497,-0.761147,-1.507640,0.116890
2218.498604,real,1.760444,-0.005446,-1.975784,-0.761148,-1.507640,0.116891
2218.506827,real,1.760151,-0.005446,-1.973521,-0.761148,-1.507640,0.116891
2218.514928,real,1.759822,-0.005446,-1.971336,-0.761148,-1.507640,0.116891
2218.523280,real,1.759464,-0.005446,-1.969207,-0.761147,-1.507640,0.116891
2218.539509,real,1.758656,-0.005446,-1.965011,-0.761147,-1.507640,0.116891
2218.547640,real,1.758223,-0.005446,-1.962975,-0.761148,-1.507641,0.116891
2218.555839,real,1.757782,-0.005446,-1.960982,-0.761148,-1.507641,0.116891
2218.563957,real,1.757335,-0.005446,-1.959070,-0.761148,-1.507641,0.116891
2218.572144,real,1.756642,-0.005447,-1.956308,-0.761149,-1.507641,0.116891
2218.588518,real,1.755668,-0.005449,-1.952831,-0.761149,-1.507641,0.116890
2218.596687,real,1.755137,-0.005449,-1.951191,-0.761150,-1.507641,0.116890
2218.604869,real,1.754565,-0.005449,-1.949605,-0.761149,-1.507641,0.116891
2218.613074,real,1.753947,-0.005449,-1.948048,-0.761149,-1.507641,0.116891
2218.629564,real,1.752616,-0.005449,-1.945084,-0.761149,-1.507641,0.116891
2218.637676,real,1.751929,-0.005449,-1.943663,-0.761149,-1.507641,0.116891
2218.645642,real,1.751235,-0.005449,-1.942316,-0.761150,-1.507641,0.116891
2218.653853,real,1.750521,-0.005449,-1.941055,-0.761150,-1.507641,0.116891
2218.661929,real,1.749777,-0.005449,-1.939853,-0.761149,-1.507641,0.116891
2218.678211,real,1.748197,-0.005449,-1.937634,-0.761150,-1.507641,0.116891
2218.686386,real,1.747394,-0.005449,-1.936642,-0.761150,-1.507641,0.116890
2218.694561,real,1.746591,-0.005449,-1.935686,-0.761149,-1.507641,0.116890
2218.702771,real,1.745773,-0.005449,-1.934749,-0.761149,-1.507642,0.116891
2218.719045,real,1.744026,-0.005449,-1.933045,-0.761150,-1.507642,0.116890
2218.727245,real,1.743092,-0.005451,-1.932269,-0.761150,-1.507642,0.116890
2218.735343,real,1.741675,-0.005455,-1.931190,-0.761151,-1.507642,0.116890
2218.743459,real,1.740725,-0.005457,-1.930573,-0.761151,-1.507642,0.116890
2218.751724,real,1.739752,-0.005457,-1.930044,-0.761151,-1.507642,0.116890
2218.768025,real,1.737665,-0.005458,-1.929128,-0.761150,-1.507642,0.116890
2218.776115,real,1.736579,-0.005458,-1.928747,-0.761150,-1.507642,0.116891
2218.784346,real,1.735497,-0.005458,-1.928423,-0.761150,-1.507642,0.116890
2218.792443,real,1.734409,-0.005458,-1.928162,-0.761150,-1.507642,0.116890
2218.808807,real,1.732092,-0.005459,-1.927815,-0.761150,-1.507642,0.116890
2218.816996,real,1.730891,-0.005461,-1.927750,-0.761151,-1.507642,0.116890
2218.825046,real,1.729681,-0.005465,-1.927753,-0.761151,-1.507642,0.116890
2218.833167,real,1.728443,-0.005470,-1.927754,-0.761152,-1.507642,0.116890
2218.849731,real,1.725869,-0.005479,-1.927768,-0.761157,-1.507643,0.116890
2218.857807,real,1.724566,-0.005484,-1.927770,-0.761158,-1.507642,0.116890
2218.865935,real,1.723233,-0.005490,-1.927770,-0.761159,-1.507642,0.116891
2218.873971,real,1.721855,-0.005500,-1.927770,-0.761159,-1.507643,0.116890
2218.882147,real,1.720465,-0.005516,-1.927770,-0.761160,-1.507642,0.116891
2218.898443,real,1.716936,-0.005551,-1.927768,-0.761160,-1.507642,0.116890
2218.906606,real,1.715489,-0.005552,-1.927769,-0.761160,-1.507642,0.116890
2218.914816,real,1.714044,-0.005552,-1.927768,-0.761160,-1.507643,0.116890
2218.922998,real,1.712569,-0.005553,-1.927768,-0.761160,-1.507642,0.116890
2218.939427,real,1.709569,-0.005553,-1.927768,-0.761160,-1.507642,0.116890
2218.947559,real,1.708063,-0.005553,-1.927768,-0.761160,-1.507642,0.116890
2218.955807,real,1.706526,-0.005553,-1.927769,-0.761160,-1.507643,0.116890
2218.963923,real,1.704975,-0.005553,-1.927769,-0.761160,-1.507643,0.116890
2218.972011,real,1.703424,-0.005553,-1.927769,-0.761161,-1.507642,0.116890
2218.988303,real,1.701072,-0.005553,-1.927768,-0.761161,-1.507642,0.116890
2218.996534,real,1.699508,-0.005553,-1.927768,-0.761161,-1.507642,0.116890
2219.004756,real,1.697953,-0.005553,-1.927767,-0.761160,-1.507642,0.116890
2219.013038,real,1.695581,-0.005553,-1.927766,-0.761160,-1.507642,0.116890
2219.029794,real,1.692413,-0.005553,-1.927767,-0.761160,-1.507642,0.116890
2219.038051,real,1.690023,-0.005553,-1.927767,-0.761160,-1.507642,0.116890
2219.046199,real,1.688450,-0.005553,-1.927767,-0.761160,-1.507642,0.116890
2219.054371,real,1.687673,-0.005553,-1.927767,-0.761160,-1.507642,0.116890
2219.062465,real,1.686108,-0.005553,-1.927767,-0.761160,-1.507642,0.116890
2219.078841,real,1.682958,-0.005553,-1.927767,-0.761160,-1.507642,0.116890
2219.086969,real,1.681373,-0.005553,-1.927767,-0.761160,-1.507642,0.116890
2219.095072,real,1.679773,-0.005553,-1.927767,-0.761160,-1.507642,0.116890
2219.103307,real,1.678195,-0.005553,-1.927767,-0.761160,-1.507642,0.116890
2219.111390,real,1.676630,-0.005553,-1.927767,-0.761160,-1.507642,0.116890
2219.127802,real,1.673469,-0.005553,-1.927767,-0.761160,-1.507642,0.116890
2219.135958,real,1.671879,-0.005553,-1.927767,-0.761160,-1.507642,0.116890
2219.144078,real,1.670262,-0.005553,-1.927767,-0.761160,-1.507642,0.116890
2219.152224,real,1.667831,-0.005553,-1.927767,-0.761160,-1.507642,0.116890
2219.168600,real,1.664594,-0.005553,-1.927768,-0.761160,-1.507642,0.116890
2219.176868,real,1.662976,-0.005553,-1.927768,-0.761160,-1.507642,0.116890
2219.184978,real,1.661355,-0.005553,-1.927768,-0.761160,-1.507642,0.116890
2219.193120,real,1.659710,-0.005553,-1.927768,-0.761160,-1.507642,0.116890
2219.209631,real,1.656431,-0.005553,-1.927768,-0.761160,-1.507642,0.116891
2219.217752,real,1.654785,-0.005553,-1.927768,-0.761160,-1.507642,0.116890
2219.225860,real,1.653135,-0.005553,-1.927768,-0.761160,-1.507642,0.116890
2219.234155,real,1.651488,-0.005554,-1.927769,-0.761160,-1.507643,0.116890
2219.242312,real,1.649826,-0.005554,-1.927769,-0.761160,-1.507642,0.116890
2219.258593,real,1.646502,-0.005557,-1.927769,-0.761160,-1.507642,0.116890
2219.266888,real,1.644837,-0.005560,-1.927770,-0.761160,-1.507642,0.116890
2219.274940,real,1.642337,-0.005562,-1.927771,-0.761160,-1.507642,0.116890
2219.283102,real,1.640668,-0.005563,-1.927772,-0.761160,-1.507642,0.116890
2219.299449,real,1.637305,-0.005565,-1.927773,-0.761160,-1.507642,0.116890
2219.307595,real,1.635647,-0.005567,-1.927773,-0.761160,-1.507642,0.116890
2219.315781,real,1.633989,-0.005568,-1.927774,-0.761161,-1.507642,0.116890
2219.323964,real,1.632332,-0.005569,-1.927775,-0.761161,-1.507642,0.116890
2219.332016,real,1.630685,-0.005569,-1.927777,-0.761161,-1.507642,0.116890
2219.348325,real,1.627354,-0.005571,-1.927783,-0.761161,-1.507642,0.116890
2219.356582,real,1.625712,-0.005573,-1.927785,-0.761162,-1.507642,0.116890
2219.364835,real,1.624073,-0.005577,-1.927788,-0.761163,-1.507642,0.116890
2219.372930,real,1.622448,-0.005580,-1.927790,-0.761163,-1.507642,0.116890
2219.389260,real,1.619221,-0.005582,-1.927794,-0.761164,-1.507642,0.116890
2219.397310,real,1.617588,-0.005583,-1.927796,-0.761165,-1.507642,0.116891
2219.405523,real,1.615166,-0.005584,-1.927797,-0.761165,-1.507642,0.116890
2219.413948,real,1.613560,-0.005586,-1.927798,-0.761165,-1.507642,0.116890
2219.421916,real,1.611960,-0.005587,-1.927799,-0.761166,-1.507642,0.116890
2219.438205,real,1.609595,-0.005588,-1.927805,-0.761167,-1.507642,0.116890
2219.446395,real,1.608012,-0.005588,-1.927812,-0.761168,-1.507642,0.116890
2219.454506,real,1.606434,-0.005589,-1.927818,-0.761168,-1.507642,0.116890
2219.462753,real,1.604875,-0.005590,-1.927822,-0.761169,-1.507642,0.116890
2219.478999,real,1.601768,-0.005592,-1.927833,-0.761170,-1.507642,0.116890
2219.487143,real,1.600233,-0.005594,-1.927840,-0.761171,-1.507642,0.116890
2219.495296,real,1.598709,-0.005595,-1.927851,-0.761172,-1.507642,0.116890
2219.503423,real,1.597179,-0.005596,-1.927867,-0.761173,-1.507642,0.116890
2219.511589,real,1.595670,-0.005599,-1.927884,-0.761174,-1.507642,0.116890
2219.527936,real,1.591980,-0.005609,-1.927944,-0.761175,-1.507642,0.116890
2219.536115,real,1.590528,-0.005614,-1.927984,-0.761176,-1.507642,0.116890
2219.544275,real,1.589097,-0.005619,-1.928036,-0.761176,-1.507642,0.116890
2219.552472,real,1.587667,-0.005624,-1.928100,-0.761177,-1.507642,0.116890
2219.568902,real,1.584873,-0.005636,-1.928265,-0.761178,-1.507642,0.116890
2219.577022,real,1.583524,-0.005644,-1.928365,-0.761179,-1.507642,0.116890
2219.585088,real,1.582181,-0.005652,-1.928472,-0.761179,-1.507642,0.116890
2219.593342,real,1.580847,-0.005661,-1.928580,-0.761180,-1.507642,0.116890
2219.601407,real,1.579541,-0.005671,-1.928693,-0.761181,-1.507642,0.116890
2219.617910,real,1.576987,-0.005704,-1.928959,-0.761183,-1.507642,0.116890
2219.626155,real,1.575733,-0.005728,-1.929113,-0.761184,-1.507642,0.116890
2219.634250,real,1.574518,-0.005757,-1.929285,-0.761184,-1.507642,0.116890
2219.642266,real,1.573329,-0.005790,-1.929474,-0.761185,-1.507642,0.116890
2219.658608,real,1.570952,-0.005861,-1.929881,-0.761185,-1.507642,0.116890
2219.666774,real,1.569790,-0.005898,-1.930103,-0.761186,-1.507642,0.116890
2219.675021,real,1.568093,-0.005963,-1.930490,-0.761186,-1.507642,0.116890
2219.683181,real,1.566957,-0.006017,-1.930768,-0.761186,-1.507642,0.116890
2219.699530,real,1.564704,-0.006153,-1.931385,-0.761189,-1.507642,0.116890
2219.707870,real,1.563615,-0.006230,-1.931749,-0.761189,-1.507642,0.116890
2219.715891,real,1.562538,-0.006305,-1.932120,-0.761189,-1.507642,0.116890
2219.724107,real,1.561455,-0.006374,-1.932515,-0.761189,-1.507642,0.116890
2219.732179,real,1.560379,-0.006433,-1.932964,-0.761189,-1.507642,0.116890
2219.748514,real,1.558326,-0.006523,-1.933966,-0.761189,-1.507642,0.116890
2219.756771,real,1.557300,-0.006556,-1.934522,-0.761189,-1.507642,0.116890
2219.764822,real,1.556254,-0.006583,-1.935142,-0.761189,-1.507642,0.116890
2219.773039,real,1.555201,-0.006607,-1.935807,-0.761189,-1.507642,0.116890
2219.789340,real,1.553158,-0.006650,-1.937280,-0.761189,-1.507642,0.116890
2219.797447,real,1.552145,-0.006666,-1.938108,-0.761189,-1.507642,0.116890
2219.806178,real,1.551109,-0.006678,-1.938970,-0.761189,-1.507642,0.116890
2219.814111,real,1.550066,-0.006685,-1.939873,-0.761189,-1.507642,0.116890
2219.822224,real,1.549032,-0.006690,-1.940842,-0.761190,-1.507642,0.116890
2219.838319,real,1.546477,-0.006696,-1.943522,-0.761190,-1.507642,0.116890
2219.846427,real,1.545419,-0.006697,-1.944655,-0.761190,-1.507642,0.116890
2219.854568,real,1.544373,-0.006697,-1.945841,-0.761193,-1.507642,0.116890
2219.862779,real,1.543352,-0.006697,-1.947087,-0.761194,-1.507642,0.116890
2219.879093,real,1.541321,-0.006698,-1.949713,-0.761193,-1.507642,0.116890
2219.887258,real,1.540288,-0.006699,-1.951061,-0.761194,-1.507642,0.116890
2219.895404,real,1.539267,-0.006700,-1.952468,-0.761195,-1.507642,0.116890
2219.903567,real,1.538276,-0.006700,-1.953947,-0.761195,-1.507642,0.116890
2219.911753,real,1.537293,-0.006701,-1.955459,-0.761195,-1.507642,0.116890
2219.928046,real,1.535289,-0.006703,-1.958620,-0.761195,-1.507642,0.116890
2219.936198,real,1.534285,-0.006705,-1.960282,-0.761195,-1.507642,0.116890
2219.944734,real,1.533306,-0.006707,-1.962017,-0.761195,-1.507642,0.116890
2219.952528,real,1.532349,-0.006708,-1.963817,-0.761195,-1.507642,0.116890
2219.968922,real,1.530426,-0.006709,-1.967583,-0.761195,-1.507642,0.116890
2219.977133,real,1.529453,-0.006710,-1.969539,-0.761195,-1.507642,0.116890
2219.985323,real,1.528505,-0.006710,-1.971550,-0.761195,-1.507642,0.116890
2219.993408,real,1.527585,-0.006710,-1.973610,-0.761195,-1.507642,0.116890
2220.001860,real,1.526225,-0.006710,-1.976764,-0.761195,-1.507642,0.116890
2220.018343,real,1.524372,-0.006710,-1.980996,-0.761196,-1.507642,0.116890
2220.026350,real,1.523468,-0.006711,-1.983158,-0.761195,-1.507642,0.116890
2220.034577,real,1.522598,-0.006712,-1.985326,-0.761195,-1.507641,0.116890
2220.042819,real,1.521746,-0.006715,-1.987499,-0.761195,-1.507641,0.116890
2220.059187,real,1.520016,-0.006720,-1.991863,-0.761195,-1.507641,0.116890
2220.067352,real,1.519153,-0.006721,-1.994085,-0.761195,-1.507641,0.116890
2220.075550,real,1.518315,-0.006721,-1.996316,-0.761194,-1.507641,0.116890
2220.083780,real,1.517911,-0.006721,-1.997433,-0.761194,-1.507641,0.116890
2220.091874,real,1.517118,-0.006721,-1.999678,-0.761194,-1.507641,0.116890
2220.108175,real,1.515535,-0.006721,-2.004153,-0.761194,-1.507641,0.116890
2220.116276,real,1.514731,-0.006721,-2.006398,-0.761195,-1.507640,0.116890
2220.124538,real,1.513953,-0.006722,-2.008653,-0.761196,-1.507640,0.116890
2220.132642,real,1.512872,-0.006723,-2.012054,-0.761196,-1.507640,0.116890
2220.149147,real,1.511550,-0.006723,-2.016554,-0.761195,-1.507640,0.116890
2220.157328,real,1.510907,-0.006723,-2.018798,-0.761196,-1.507640,0.116890
2220.165500,real,1.510275,-0.006723,-2.021048,-0.761195,-1.507640,0.116890
2220.173837,real,1.509664,-0.006723,-2.023291,-0.761195,-1.507639,0.116890
2220.181900,real,1.509090,-0.006723,-2.025534,-0.761194,-1.507639,0.116890
2220.198289,real,1.508052,-0.006723,-2.029978,-0.761195,-1.507639,0.116890
2220.206430,real,1.507578,-0.006723,-2.032209,-0.761194,-1.507639,0.116890
2220.214605,real,1.507128,-0.006723,-2.034448,-0.761194,-1.507639,0.116890
2220.222900,real,1.506710,-0.006723,-2.036682,-0.761194,-1.507639,0.116890
2220.239239,real,1.505965,-0.006724,-2.041154,-0.761195,-1.507639,0.116890
2220.247422,real,1.505627,-0.006724,-2.043391,-0.761196,-1.507639,0.116890
2220.255666,real,1.505298,-0.006724,-2.045621,-0.761195,-1.507639,0.116890
2220.263754,real,1.504980,-0.006724,-2.047840,-0.761195,-1.507639,0.116890
2220.271960,real,1.504523,-0.006724,-2.051133,-0.761195,-1.507639,0.116890
2220.288308,real,1.504030,-0.006724,-2.055480,-0.761195,-1.507639,0.116890
2220.296493,real,1.503847,-0.006724,-2.057644,-0.761195,-1.507639,0.116889
2220.304765,real,1.503704,-0.006724,-2.059806,-0.761195,-1.507639,0.116890
2220.312805,real,1.503608,-0.006724,-2.061991,-0.761194,-1.507639,0.116890
2220.329197,real,1.503560,-0.006724,-2.066327,-0.761194,-1.507639,0.116890
2220.337271,real,1.503580,-0.006724,-2.068485,-0.761195,-1.507639,0.116890
2220.345594,real,1.503598,-0.006724,-2.070664,-0.761195,-1.507639,0.116890
2220.353926,real,1.503610,-0.006724,-2.072849,-0.761195,-1.507638,0.116890
2220.362406,real,1.503616,-0.006725,-2.075035,-0.761195,-1.507638,0.116890
2220.378632,real,1.503616,-0.006725,-2.079367,-0.761195,-1.507638,0.116890
2220.386673,real,1.503616,-0.006725,-2.081529,-0.761195,-1.507638,0.116890
2220.394817,real,1.503618,-0.006725,-2.083675,-0.761196,-1.507638,0.116890
2220.403060,real,1.503625,-0.006725,-2.085832,-0.761195,-1.507638,0.116890
2220.419282,real,1.503664,-0.006725,-2.090120,-0.761195,-1.507637,0.116890
2220.427468,real,1.503692,-0.006725,-2.092281,-0.761195,-1.507637,0.116890
2220.435646,real,1.503719,-0.006725,-2.094437,-0.761194,-1.507637,0.116890
2220.443821,real,1.503743,-0.006725,-2.097665,-0.761194,-1.507637,0.116890
2220.451900,real,1.503745,-0.006725,-2.099821,-0.761196,-1.507637,0.116889
2220.468299,real,1.503746,-0.006725,-2.104142,-0.761196,-1.507637,0.116890
2220.476546,real,1.503746,-0.006725,-2.106310,-0.761197,-1.507637,0.116890
2220.484610,real,1.503746,-0.006725,-2.108463,-0.761197,-1.507637,0.116890
2220.492876,real,1.503747,-0.006726,-2.110619,-0.761198,-1.507636,0.116889
2220.509199,real,1.503749,-0.006728,-2.114900,-0.761198,-1.507636,0.116890
2220.517273,real,1.503756,-0.006728,-2.117010,-0.761199,-1.507636,0.116890
2220.525498,real,1.503770,-0.006728,-2.119117,-0.761199,-1.507636,0.116889
2220.533642,real,1.503791,-0.006729,-2.121216,-0.761199,-1.507636,0.116890
2220.541816,real,1.503816,-0.006729,-2.123323,-0.761199,-1.507636,0.116890
2220.558510,real,1.503864,-0.006729,-2.127523,-0.761199,-1.507636,0.116890
