t_mono_s,source,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad
2654.327398,sim,1.535822,0.222964,-2.078410,0.691245,-1.507635,0.116884
2654.331279,sim,1.535822,0.222964,-2.079889,0.691245,-1.507635,0.116884
2654.335269,sim,1.535822,0.222964,-2.081323,0.691245,-1.507635,0.116884
2654.339296,sim,1.535822,0.222964,-2.082716,0.691245,-1.507635,0.116884
2654.343272,sim,1.535822,0.222964,-2.084071,0.691245,-1.507635,0.116884
2654.347342,sim,1.535822,0.222964,-2.085391,0.691245,-1.507635,0.116884
2654.351257,sim,1.535822,0.222964,-2.086680,0.691245,-1.507635,0.116884
2654.355348,sim,1.535822,0.222964,-2.086680,0.691245,-1.507635,0.116884
2654.359289,sim,1.535822,0.222964,-2.087960,0.691245,-1.507635,0.116884
2654.363240,sim,1.535822,0.222964,-2.089248,0.691245,-1.507635,0.116884
2654.367503,sim,1.535822,0.222964,-2.090546,0.691245,-1.507635,0.116884
2654.371376,sim,1.535822,0.222964,-2.091852,0.691244,-1.507635,0.116884
2654.375339,sim,1.535822,0.222964,-2.093168,0.691244,-1.507635,0.116884
2654.379294,sim,1.535822,0.222964,-2.094492,0.691244,-1.507635,0.116884
2654.383323,sim,1.535822,0.222964,-2.094492,0.691244,-1.507635,0.116884
2654.387408,sim,1.535822,0.222964,-2.095833,0.691244,-1.507635,0.116884
2654.391313,sim,1.535823,0.222964,-2.097195,0.691243,-1.507635,0.116884
2654.395279,sim,1.535823,0.222964,-2.098570,0.691243,-1.507635,0.116884
2654.399300,sim,1.535823,0.222964,-2.099949,0.691243,-1.507635,0.116884
2654.403293,sim,1.535823,0.222964,-2.101324,0.691242,-1.507635,0.116884
2654.407380,sim,1.535823,0.222964,-2.102686,0.691242,-1.507634,0.116884
2654.411299,sim,1.535823,0.222964,-2.104028,0.691242,-1.507634,0.116884
2654.415289,sim,1.535823,0.222964,-2.104028,0.691242,-1.507634,0.116884
2654.419365,sim,1.535823,0.222964,-2.105331,0.691241,-1.507634,0.116884
2654.423317,sim,1.535823,0.222964,-2.106586,0.691241,-1.507634,0.116884
2654.427373,sim,1.535823,0.222964,-2.107795,0.691241,-1.507634,0.116884
2654.431308,sim,1.535823,0.222964,-2.108962,0.691241,-1.507634,0.116884
2654.435319,sim,1.535823,0.222964,-2.110090,0.691241,-1.507634,0.116884
2654.439242,sim,1.535823,0.222964,-2.111184,0.691240,-1.507634,0.116884
2654.443238,sim,1.535822,0.222964,-2.112245,0.691240,-1.507635,0.116884
2654.447330,sim,1.535822,0.222964,-2.112245,0.691240,-1.507635,0.116884
2654.451285,sim,1.535822,0.222964,-2.113279,0.691240,-1.507635,0.116884
2654.455264,sim,1.535822,0.222964,-2.114286,0.691240,-1.507635,0.116884
2654.459267,sim,1.535822,0.222964,-2.115267,0.691240,-1.507635,0.116884
2654.463282,sim,1.535822,0.222964,-2.116222,0.691240,-1.507635,0.116884
2654.467581,sim,1.535822,0.222964,-2.117152,0.691239,-1.507635,0.116884
2654.471422,sim,1.535822,0.222964,-2.117152,0.691239,-1.507635,0.116884
2654.475263,sim,1.535823,0.222964,-2.118064,0.691239,-1.507635,0.116884
2654.479278,sim,1.535823,0.222964,-2.118962,0.691239,-1.507635,0.116884
2654.483443,sim,1.535823,0.222964,-2.119843,0.691239,-1.507635,0.116884
2654.487465,sim,1.535823,0.222964,-2.119843,0.691239,-1.507635,0.116884
2654.491291,sim,1.535823,0.222964,-2.119870,0.691239,-1.507635,0.116884
2654.495910,sim,1.535823,0.222964,-2.119870,0.691239,-1.507635,0.116884
2654.499379,sim,1.535823,0.222964,-2.119871,0.691239,-1.507635,0.116884
2654.503375,sim,1.535823,0.222964,-2.119871,0.691239,-1.507635,0.116884
2654.507410,sim,1.535823,0.222964,-2.119980,0.691239,-1.507635,0.116884
2654.511660,sim,1.535823,0.222964,-2.120285,0.691239,-1.507635,0.116884
2654.515335,sim,1.535823,0.222964,-2.120759,0.691239,-1.507635,0.116884
2654.519317,sim,1.535823,0.222964,-2.121374,0.691239,-1.507635,0.116884
2654.523291,sim,1.535823,0.222964,-2.122104,0.691239,-1.507635,0.116884
2654.527344,sim,1.535823,0.222964,-2.122920,0.691238,-1.507635,0.116884
2654.531364,sim,1.535823,0.222964,-2.123795,0.691238,-1.507635,0.116884
2654.535367,sim,1.535823,0.222964,-2.123795,0.691238,-1.507635,0.116884
2654.539330,sim,1.535822,0.222964,-2.124652,0.691238,-1.507635,0.116884
2654.543332,sim,1.535822,0.222964,-2.124652,0.691238,-1.507635,0.116884
2654.547528,sim,1.535822,0.222964,-2.124609,0.691238,-1.507635,0.116884
2654.551340,sim,1.535822,0.222964,-2.124609,0.691238,-1.507635,0.116884
2654.555277,sim,1.535822,0.222964,-2.124552,0.691238,-1.507635,0.116884
2654.559323,sim,1.535822,0.222964,-2.124552,0.691238,-1.507635,0.116884
2654.563472,sim,1.535822,0.222964,-2.124577,0.691238,-1.507635,0.116884
2654.567650,sim,1.535822,0.222964,-2.124577,0.691238,-1.507635,0.116884
2654.571404,sim,1.535822,0.222964,-2.124482,0.691238,-1.507635,0.116884
2654.575337,sim,1.535822,0.222964,-2.124482,0.691238,-1.507635,0.116884
2654.579351,sim,1.535822,0.222964,-2.124375,0.691238,-1.507635,0.116884
2654.583293,sim,1.535822,0.222964,-2.124375,0.691238,-1.507635,0.116884
2654.587305,sim,1.535822,0.222964,-2.124255,0.691238,-1.507635,0.116884
2654.591290,sim,1.535822,0.222964,-2.124135,0.691238,-1.507635,0.116884
2654.595341,sim,1.535822,0.222964,-2.124015,0.691238,-1.507635,0.116884
2654.599298,sim,1.535822,0.222964,-2.123895,0.691238,-1.507635,0.116884
2654.603263,sim,1.535822,0.222964,-2.123775,0.691238,-1.507635,0.116884
2654.607396,sim,1.535822,0.222964,-2.123655,0.691238,-1.507635,0.116884
2654.611356,sim,1.535822,0.222964,-2.123535,0.691238,-1.507635,0.116884
2654.615387,sim,1.535822,0.222964,-2.123415,0.691238,-1.507635,0.116884
2654.619300,sim,1.535822,0.222964,-2.123295,0.691238,-1.507635,0.116884
2654.623265,sim,1.535822,0.222964,-2.123175,0.691238,-1.507635,0.116884
2654.627365,sim,1.535822,0.222964,-2.123055,0.691238,-1.507635,0.116884
2654.631262,sim,1.535822,0.222964,-2.122935,0.691238,-1.507635,0.116884
2654.635246,sim,1.535822,0.222964,-2.122815,0.691238,-1.507635,0.116884
2654.639249,sim,1.535822,0.222964,-2.122695,0.691238,-1.507635,0.116884
2654.643267,sim,1.535822,0.222964,-2.122575,0.691238,-1.507635,0.116884
2654.647374,sim,1.535822,0.222964,-2.122456,0.691238,-1.507635,0.116884
2654.651232,sim,1.535822,0.222964,-2.122336,0.691238,-1.507635,0.116884
2654.655412,sim,1.535822,0.222964,-2.122216,0.691238,-1.507635,0.116884
2654.659365,sim,1.535822,0.222964,-2.122096,0.691238,-1.507635,0.116884
2654.663302,sim,1.535822,0.222964,-2.121976,0.691238,-1.507635,0.116884
2654.667503,sim,1.535822,0.222964,-2.121856,0.691238,-1.507635,0.116884
2654.671353,sim,1.535822,0.222964,-2.121736,0.691238,-1.507635,0.116884
2654.675318,sim,1.535822,0.222964,-2.121616,0.691238,-1.507635,0.116884
2654.680762,sim,1.535822,0.222964,-2.121496,0.691238,-1.507635,0.116884
2654.683228,sim,1.535822,0.222964,-2.121376,0.691238,-1.507635,0.116884
2654.687307,sim,1.535822,0.222964,-2.121256,0.691238,-1.507635,0.116884
2654.691279,sim,1.535822,0.222964,-2.121136,0.691238,-1.507635,0.116884
2654.695284,sim,1.535822,0.222964,-2.121016,0.691238,-1.507635,0.116884
2654.699270,sim,1.535822,0.222964,-2.120896,0.691238,-1.507635,0.116884
2654.703269,sim,1.535822,0.222964,-2.120776,0.691238,-1.507635,0.116884
2654.707385,sim,1.535822,0.222964,-2.120656,0.691238,-1.507635,0.116884
2654.711283,sim,1.535822,0.222964,-2.120536,0.691239,-1.507635,0.116884
2654.715258,sim,1.535822,0.222964,-2.120417,0.691239,-1.507635,0.116884
2654.719303,sim,1.535822,0.222964,-2.120297,0.691239,-1.507635,0.116884
2654.723284,sim,1.535822,0.222964,-2.120177,0.691239,-1.507635,0.116884
2654.727336,sim,1.535822,0.222964,-2.120057,0.691239,-1.507635,0.116884
2654.731244,sim,1.535822,0.222964,-2.119937,0.691239,-1.507635,0.116884
2654.735841,sim,1.535822,0.222964,-2.119817,0.691239,-1.507635,0.116884
2654.739306,sim,1.535822,0.222964,-2.119817,0.691239,-1.507635,0.116884
2654.743296,sim,1.535822,0.222964,-2.119847,0.691239,-1.507635,0.116884
2654.747317,sim,1.535822,0.222964,-2.120150,0.691239,-1.507635,0.116884
2654.751325,sim,1.535822,0.222964,-2.120684,0.691239,-1.507635,0.116884
2654.755309,sim,1.535822,0.222964,-2.121409,0.691239,-1.507635,0.116884
2654.759414,sim,1.535822,0.222965,-2.122285,0.691239,-1.507635,0.116884
2654.763248,sim,1.535822,0.222965,-2.123269,0.691239,-1.507635,0.116884
2654.767455,sim,1.535822,0.222965,-2.124321,0.691240,-1.507635,0.116884
2654.771318,sim,1.535822,0.222965,-2.125400,0.691240,-1.507635,0.116884
2654.775292,sim,1.535822,0.222965,-2.125400,0.691240,-1.507635,0.116884
2654.779243,sim,1.535822,0.222965,-2.126401,0.691240,-1.507635,0.116884
2654.783269,sim,1.535822,0.222965,-2.127251,0.691240,-1.507635,0.116884
2654.787368,sim,1.535822,0.222965,-2.127963,0.691240,-1.507635,0.116884
2654.791273,sim,1.535822,0.222965,-2.128548,0.691240,-1.507635,0.116884
2654.795220,sim,1.535822,0.222965,-2.129018,0.691241,-1.507635,0.116884
2654.799372,sim,1.535822,0.222965,-2.129384,0.691241,-1.507635,0.116884
2654.803306,sim,1.535822,0.222965,-2.129657,0.691241,-1.507635,0.116884
2654.807311,sim,1.535822,0.222965,-2.129657,0.691241,-1.507635,0.116884
2654.811235,sim,1.535822,0.222965,-2.129856,0.691241,-1.507635,0.116884
2654.815230,sim,1.535822,0.222965,-2.129999,0.691241,-1.507635,0.116884
2654.819274,sim,1.535822,0.222965,-2.130089,0.691241,-1.507635,0.116884
2654.823265,sim,1.535822,0.222965,-2.130133,0.691241,-1.507635,0.116884
2654.827280,sim,1.535822,0.222965,-2.130135,0.691241,-1.507635,0.116884
2654.831268,sim,1.535822,0.222965,-2.130135,0.691241,-1.507635,0.116884
2654.835281,sim,1.535822,0.222965,-2.130100,0.691241,-1.507635,0.116884
2654.839340,sim,1.535822,0.222965,-2.130030,0.691241,-1.507635,0.116884
2654.843300,sim,1.535822,0.222965,-2.129929,0.691241,-1.507635,0.116884
2654.847344,sim,1.535822,0.222965,-2.129801,0.691241,-1.507635,0.116884
2654.851366,sim,1.535822,0.222965,-2.129648,0.691240,-1.507635,0.116884
2654.855319,sim,1.535823,0.222965,-2.129475,0.691240,-1.507635,0.116884
2654.859312,sim,1.535823,0.222964,-2.129284,0.691240,-1.507635,0.116884
2654.863370,sim,1.535823,0.222964,-2.129284,0.691240,-1.507635,0.116884
2654.867618,sim,1.535823,0.222964,-2.129073,0.691240,-1.507635,0.116884
2654.871374,sim,1.535823,0.222964,-2.128838,0.691240,-1.507635,0.116884
2654.875307,sim,1.535823,0.222964,-2.128579,0.691240,-1.507635,0.116884
2654.879329,sim,1.535823,0.222964,-2.128298,0.691239,-1.507635,0.116884
2654.883359,sim,1.535823,0.222964,-2.127996,0.691239,-1.507635,0.116884
2654.887411,sim,1.535823,0.222964,-2.127673,0.691239,-1.507635,0.116884
2654.891234,sim,1.535823,0.222964,-2.127331,0.691239,-1.507635,0.116884
2654.895292,sim,1.535823,0.222964,-2.127331,0.691239,-1.507635,0.116884
2654.899337,sim,1.535823,0.222963,-2.126954,0.691239,-1.507634,0.116884
2654.903293,sim,1.535823,0.222963,-2.126527,0.691239,-1.507634,0.116884
2654.907317,sim,1.535823,0.222963,-2.126054,0.691239,-1.507634,0.116884
2654.911244,sim,1.535823,0.222963,-2.125536,0.691239,-1.507634,0.116884
2654.915344,sim,1.535823,0.222963,-2.124977,0.691238,-1.507634,0.116884
2654.919339,sim,1.535823,0.222963,-2.124977,0.691238,-1.507634,0.116884
2654.923321,sim,1.535823,0.222963,-2.124355,0.691238,-1.507635,0.116884
2654.927338,sim,1.535823,0.222963,-2.123653,0.691238,-1.507635,0.116884
2654.931324,sim,1.535823,0.222963,-2.122883,0.691238,-1.507635,0.116884
2654.935271,sim,1.535822,0.222963,-2.122055,0.691238,-1.507635,0.116884
2654.939248,sim,1.535822,0.222963,-2.121180,0.691238,-1.507635,0.116884
2654.943493,sim,1.535822,0.222963,-2.120267,0.691238,-1.507635,0.116884
2654.947429,sim,1.535822,0.222963,-2.119328,0.691238,-1.507635,0.116884
2654.951313,sim,1.535822,0.222963,-2.118373,0.691238,-1.507635,0.116884
2654.955294,sim,1.535822,0.222963,-2.118373,0.691238,-1.507635,0.116884
2654.959364,sim,1.535822,0.222963,-2.117418,0.691238,-1.507635,0.116884
2654.963380,sim,1.535822,0.222963,-2.116472,0.691238,-1.507635,0.116884
2654.967588,sim,1.535823,0.222964,-2.115530,0.691238,-1.507635,0.116884
2654.971273,sim,1.535823,0.222964,-2.114590,0.691238,-1.507635,0.116884
2654.975253,sim,1.535823,0.222964,-2.113648,0.691239,-1.507635,0.116884
2654.979297,sim,1.535823,0.222964,-2.112702,0.691239,-1.507635,0.116884
2654.983308,sim,1.535823,0.222964,-2.111747,0.691239,-1.507635,0.116884
2654.987307,sim,1.535823,0.222964,-2.111747,0.691239,-1.507635,0.116884
2654.991861,sim,1.535823,0.222964,-2.110763,0.691239,-1.507634,0.116884
2654.995301,sim,1.535823,0.222964,-2.109733,0.691239,-1.507634,0.116884
2654.999311,sim,1.535823,0.222964,-2.108660,0.691239,-1.507634,0.116884
2655.003276,sim,1.535823,0.222965,-2.107549,0.691239,-1.507634,0.116884
2655.007341,sim,1.535823,0.222965,-2.106403,0.691240,-1.507634,0.116884
2655.011269,sim,1.535823,0.222965,-2.106403,0.691240,-1.507634,0.116884
2655.015274,sim,1.535823,0.222965,-2.105198,0.691240,-1.507634,0.116884
2655.019249,sim,1.535822,0.222965,-2.103916,0.691240,-1.507634,0.116884
2655.023269,sim,1.535822,0.222965,-2.102569,0.691240,-1.507634,0.116884
2655.027379,sim,1.535822,0.222965,-2.101173,0.691240,-1.507634,0.116884
2655.031283,sim,1.535822,0.222965,-2.099740,0.691240,-1.507634,0.116884
2655.035257,sim,1.535822,0.222965,-2.098284,0.691241,-1.507634,0.116884
2655.039339,sim,1.535822,0.222965,-2.096819,0.691241,-1.507634,0.116884
2655.043324,sim,1.535822,0.222965,-2.096819,0.691241,-1.507634,0.116884
2655.047384,sim,1.535822,0.222965,-2.095361,0.691241,-1.507635,0.116884
2655.051276,sim,1.535822,0.222966,-2.093913,0.691241,-1.507635,0.116884
2655.055296,sim,1.535822,0.222966,-2.092473,0.691241,-1.507635,0.116884
2655.059360,sim,1.535822,0.222966,-2.091041,0.691241,-1.507635,0.116884
2655.063362,sim,1.535822,0.222966,-2.089612,0.691242,-1.507635,0.116884
2655.067505,sim,1.535822,0.222966,-2.088186,0.691242,-1.507635,0.116884
2655.071393,sim,1.535822,0.222966,-2.086760,0.691242,-1.507634,0.116884
2655.075424,sim,1.535822,0.222966,-2.086760,0.691242,-1.507634,0.116884
2655.079400,sim,1.535822,0.222966,-2.085325,0.691242,-1.507634,0.116884
2655.083359,sim,1.535822,0.222966,-2.083876,0.691242,-1.507634,0.116884
2655.087442,sim,1.535822,0.222966,-2.082416,0.691242,-1.507634,0.116884
2655.091455,sim,1.535822,0.222966,-2.080950,0.691243,-1.507634,0.116884
2655.095417,sim,1.535822,0.222966,-2.079479,0.691243,-1.507634,0.116884
2655.099378,sim,1.535822,0.222966,-2.078009,0.691243,-1.507634,0.116884
2655.103408,sim,1.535822,0.222966,-2.078009,0.691243,-1.507634,0.116884
2655.107527,sim,1.535822,0.222966,-2.076538,0.691243,-1.507635,0.116884
2655.111459,sim,1.535822,0.222966,-2.075066,0.691243,-1.507635,0.116884
2655.115419,sim,1.535822,0.222966,-2.073598,0.691244,-1.507635,0.116884
2655.119458,sim,1.535822,0.222966,-2.072142,0.691244,-1.507635,0.116884
2655.123472,sim,1.535822,0.222966,-2.070701,0.691244,-1.507635,0.116884
2655.127501,sim,1.535822,0.222966,-2.069283,0.691244,-1.507635,0.116884
2655.131445,sim,1.535822,0.222966,-2.067892,0.691244,-1.507635,0.116884
2655.135412,sim,1.535822,0.222966,-2.067892,0.691244,-1.507635,0.116884
2655.139413,sim,1.535822,0.222966,-2.066537,0.691244,-1.507635,0.116884
2655.143400,sim,1.535822,0.222966,-2.065220,0.691244,-1.507635,0.116884
2655.147512,sim,1.535822,0.222966,-2.063938,0.691245,-1.507635,0.116884
2655.152210,sim,1.535822,0.222966,-2.062687,0.691245,-1.507635,0.116884
2655.155428,sim,1.535822,0.222966,-2.061466,0.691245,-1.507635,0.116884
2655.159491,sim,1.535822,0.222966,-2.060269,0.691245,-1.507635,0.116884
2655.163538,sim,1.535822,0.222966,-2.059096,0.691245,-1.507635,0.116884
2655.167620,sim,1.535822,0.222966,-2.059096,0.691245,-1.507635,0.116884
2655.171500,sim,1.535822,0.222966,-2.057939,0.691246,-1.507635,0.116884
2655.175501,sim,1.535822,0.222966,-2.056797,0.691246,-1.507635,0.116884
2655.179492,sim,1.535822,0.222966,-2.055669,0.691246,-1.507635,0.116884
2655.183473,sim,1.535822,0.222967,-2.054556,0.691247,-1.507635,0.116884
2655.187641,sim,1.535822,0.222967,-2.053459,0.691247,-1.507635,0.116884
2655.191528,sim,1.535822,0.222967,-2.053459,0.691247,-1.507635,0.116884
2655.195482,sim,1.535822,0.222967,-2.052366,0.691248,-1.507635,0.116884
2655.200200,sim,1.535822,0.222967,-2.052366,0.691248,-1.507635,0.116884
2655.203563,sim,1.535822,0.222967,-2.052355,0.691247,-1.507635,0.116884
2655.207632,sim,1.535822,0.222967,-2.052355,0.691247,-1.507635,0.116884
2655.211475,sim,1.535822,0.222967,-2.052356,0.691247,-1.507635,0.116884
2655.215544,sim,1.535822,0.222967,-2.052356,0.691247,-1.507635,0.116884
2655.219590,sim,1.535822,0.222967,-2.052371,0.691247,-1.507635,0.116884
2655.223517,sim,1.535822,0.222967,-2.052371,0.691247,-1.507635,0.116884
2655.227556,sim,1.535822,0.222967,-2.052205,0.691248,-1.507635,0.116884
2655.231580,sim,1.535822,0.222967,-2.052205,0.691248,-1.507635,0.116884
2655.235616,sim,1.535822,0.222967,-2.052245,0.691248,-1.507635,0.116884
2655.239594,sim,1.535822,0.222967,-2.052245,0.691248,-1.507635,0.116884
2655.243571,sim,1.535822,0.222967,-2.052298,0.691248,-1.507635,0.116884
2655.247628,sim,1.535822,0.222967,-2.052298,0.691248,-1.507635,0.116884
2655.251653,sim,1.535822,0.222967,-2.052364,0.691248,-1.507635,0.116884
2655.255590,sim,1.535822,0.222967,-2.052364,0.691248,-1.507635,0.116884
2655.259582,sim,1.535822,0.222967,-2.052212,0.691248,-1.507635,0.116884
2655.263590,sim,1.535822,0.222967,-2.052212,0.691248,-1.507635,0.116884
2655.268110,sim,1.535822,0.222967,-2.052303,0.691248,-1.507635,0.116884
2655.271657,sim,1.535822,0.222967,-2.052303,0.691248,-1.507635,0.116884
2655.275610,sim,1.535822,0.222967,-2.052407,0.691248,-1.507635,0.116884
2655.279592,sim,1.535822,0.222967,-2.052407,0.691248,-1.507635,0.116884
2655.283712,sim,1.535822,0.222967,-2.052407,0.691248,-1.507635,0.116884
2655.287786,sim,1.535822,0.222967,-2.052407,0.691248,-1.507635,0.116884
2655.291580,sim,1.535822,0.222967,-2.052524,0.691248,-1.507635,0.116884
2655.295537,sim,1.535822,0.222967,-2.052641,0.691248,-1.507635,0.116884
2655.299600,sim,1.535822,0.222967,-2.052757,0.691248,-1.507635,0.116884
2655.303609,sim,1.535822,0.222967,-2.052874,0.691248,-1.507635,0.116884
2655.307639,sim,1.535822,0.222967,-2.052991,0.691248,-1.507635,0.116884
2655.311611,sim,1.535822,0.222967,-2.053108,0.691248,-1.507635,0.116884
2655.315620,sim,1.535822,0.222967,-2.053108,0.691248,-1.507635,0.116884
2655.319620,sim,1.535822,0.222967,-2.052973,0.691248,-1.507635,0.116884
2655.323566,sim,1.535822,0.222967,-2.052381,0.691248,-1.507635,0.116884
2655.327658,sim,1.535822,0.222966,-2.051401,0.691248,-1.507635,0.116884
2655.331629,sim,1.535822,0.222966,-2.050101,0.691248,-1.507635,0.116884
2655.335601,sim,1.535822,0.222966,-2.048551,0.691248,-1.507635,0.116884
2655.339550,sim,1.535822,0.222966,-2.046819,0.691248,-1.507635,0.116884
2655.343593,sim,1.535822,0.222965,-2.044974,0.691248,-1.507635,0.116884
2655.347682,sim,1.535822,0.222965,-2.043086,0.691248,-1.507635,0.116884
2655.351579,sim,1.535822,0.222964,-2.041223,0.691248,-1.507635,0.116884
2655.355531,sim,1.535822,0.222964,-2.039454,0.691248,-1.507635,0.116884
2655.359611,sim,1.535822,0.222964,-2.037848,0.691248,-1.507635,0.116884
2655.363674,sim,1.535822,0.222964,-2.036473,0.691248,-1.507635,0.116884
2655.367856,sim,1.535822,0.222963,-2.035399,0.691248,-1.507635,0.116884
2655.371586,sim,1.535822,0.222963,-2.034695,0.691248,-1.507635,0.116884
2655.375641,sim,1.535822,0.222963,-2.034430,0.691247,-1.507635,0.116884
2655.379612,sim,1.535822,0.222963,-2.034430,0.691247,-1.507635,0.116884
2655.383670,sim,1.535822,0.222963,-2.034430,0.691247,-1.507635,0.116884
2655.387619,sim,1.535822,0.222963,-2.034430,0.691247,-1.507635,0.116884
2655.391581,sim,1.535822,0.222963,-2.034430,0.691247,-1.507635,0.116884
2655.395651,sim,1.535822,0.222963,-2.034430,0.691247,-1.507635,0.116884
2655.399642,sim,1.535822,0.222963,-2.034430,0.691247,-1.507635,0.116884
2655.403613,sim,1.535822,0.222963,-2.034430,0.691247,-1.507635,0.116884
2655.407687,sim,1.535822,0.222963,-2.034430,0.691247,-1.507635,0.116884
2655.411649,sim,1.535822,0.222963,-2.034430,0.691247,-1.507635,0.116884
2655.415642,sim,1.535822,0.222963,-2.034430,0.691247,-1.507635,0.116884
2655.419592,sim,1.535822,0.222963,-2.034430,0.691247,-1.507635,0.116884
2655.423581,sim,1.535822,0.222963,-2.034430,0.691247,-1.507635,0.116884
2655.427705,sim,1.535822,0.222963,-2.034430,0.691247,-1.507635,0.116884
2655.431626,sim,1.535822,0.222963,-2.034430,0.691247,-1.507635,0.116884
2655.435581,sim,1.535822,0.222963,-2.034430,0.691247,-1.507635,0.116884
2655.439631,sim,1.535822,0.222963,-2.034430,0.691247,-1.507635,0.116884
2655.443648,sim,1.535822,0.222963,-2.034430,0.691247,-1.507635,0.116884
2655.447661,sim,1.535822,0.222963,-2.034430,0.691247,-1.507635,0.116884
2655.451600,sim,1.535822,0.222963,-2.034430,0.691247,-1.507635,0.116884
2655.455667,sim,1.535822,0.222963,-2.034430,0.691247,-1.507635,0.116884
2655.459650,sim,1.535822,0.222963,-2.034430,0.691247,-1.507635,0.116884
2655.463696,sim,1.535822,0.222963,-2.034430,0.691247,-1.507635,0.116884
