t_mono_s,source,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad
2161.959100,real,1.638957,0.130950,-2.390350,-0.084703,-1.578397,0.116896
2161.967187,real,1.638957,0.128993,-2.390350,-0.084703,-1.578397,0.116896
2161.983676,real,1.638957,0.125110,-2.390350,-0.084703,-1.578397,0.116896
2161.991775,real,1.638957,0.123185,-2.390349,-0.084703,-1.578397,0.116896
2161.999890,real,1.638957,0.122228,-2.390349,-0.084703,-1.578397,0.116896
2162.008080,real,1.638957,0.120313,-2.390347,-0.084703,-1.578398,0.116896
2162.016977,real,1.638956,0.117434,-2.390339,-0.084701,-1.578397,0.116896
2162.032999,real,1.638956,0.113628,-2.390328,-0.084698,-1.578397,0.116896
2162.041023,real,1.638956,0.112684,-2.390327,-0.084698,-1.578397,0.116896
2162.049138,real,1.638956,0.110810,-2.390324,-0.084697,-1.578397,0.116896
2162.057692,real,1.638956,0.108933,-2.390322,-0.084697,-1.578397,0.116896
2162.073740,real,1.638954,0.104250,-2.390322,-0.084697,-1.578398,0.116896
2162.081863,real,1.638954,0.102386,-2.390321,-0.084697,-1.578397,0.116896
2162.090063,real,1.638954,0.100548,-2.390318,-0.084697,-1.578397,0.116896
2162.098158,real,1.638954,0.098723,-2.390310,-0.084697,-1.578398,0.116896
2162.106403,real,1.638954,0.096914,-2.390293,-0.084697,-1.578398,0.116896
2162.122885,real,1.638951,0.093350,-2.390211,-0.084697,-1.578397,0.116896
2162.131098,real,1.638950,0.091582,-2.390143,-0.084697,-1.578398,0.116896
2162.139228,real,1.638949,0.089833,-2.390062,-0.084697,-1.578397,0.116896
2162.147425,real,1.638948,0.088088,-2.389971,-0.084697,-1.578398,0.116896
2162.163775,real,1.638947,0.084633,-2.389753,-0.084697,-1.578398,0.116896
2162.171985,real,1.638945,0.082918,-2.389632,-0.084697,-1.578398,0.116896
2162.180276,real,1.638944,0.081217,-2.389499,-0.084697,-1.578398,0.116896
2162.188397,real,1.638944,0.079537,-2.389343,-0.084697,-1.578397,0.116896
2162.196574,real,1.638944,0.077042,-2.389063,-0.084696,-1.578398,0.116896
2162.213146,real,1.638943,0.073802,-2.388609,-0.084696,-1.578397,0.116896
2162.221147,real,1.638943,0.072218,-2.388340,-0.084696,-1.578397,0.116896
2162.229268,real,1.638943,0.070649,-2.388025,-0.084696,-1.578398,0.116896
2162.237362,real,1.638942,0.069101,-2.387665,-0.084696,-1.578397,0.116896
2162.253895,real,1.638942,0.066015,-2.386872,-0.084696,-1.578397,0.116896
2162.262146,real,1.638942,0.064508,-2.386376,-0.084696,-1.578397,0.116896
2162.270238,real,1.638942,0.063020,-2.385820,-0.084696,-1.578397,0.116896
2162.278438,real,1.638942,0.061552,-2.385215,-0.084696,-1.578398,0.116896
2162.286568,real,1.638942,0.060110,-2.384564,-0.084696,-1.578397,0.116896
2162.303059,real,1.638942,0.057269,-2.383083,-0.084696,-1.578397,0.116896
2162.311276,real,1.638942,0.055857,-2.382283,-0.084696,-1.578397,0.116896
2162.319401,real,1.638942,0.054475,-2.381456,-0.084696,-1.578397,0.116896
2162.327599,real,1.638942,0.053122,-2.380570,-0.084696,-1.578397,0.116896
2162.335902,real,1.638942,0.051788,-2.379597,-0.084696,-1.578397,0.116896
2162.352011,real,1.638942,0.048582,-2.376910,-0.084696,-1.578397,0.116896
2162.360178,real,1.638942,0.047332,-2.375750,-0.084697,-1.578397,0.116896
2162.368256,real,1.638942,0.046091,-2.374520,-0.084696,-1.578397,0.116896
2162.376440,real,1.638942,0.044867,-2.373224,-0.084697,-1.578397,0.116896
2162.393162,real,1.638942,0.042479,-2.370555,-0.084697,-1.578397,0.116896
2162.401421,real,1.638942,0.041303,-2.369140,-0.084697,-1.578397,0.116896
2162.409588,real,1.638942,0.040142,-2.367641,-0.084697,-1.578397,0.116896
2162.417751,real,1.638942,0.039009,-2.366073,-0.084697,-1.578397,0.116896
2162.425906,real,1.638942,0.037898,-2.364473,-0.084697,-1.578397,0.116896
2162.442119,real,1.638943,0.035702,-2.361190,-0.084697,-1.578397,0.116896
2162.450272,real,1.638943,0.034624,-2.359485,-0.084697,-1.578397,0.116896
2162.458461,real,1.638943,0.033574,-2.357756,-0.084697,-1.578397,0.116895
2162.466760,real,1.638943,0.032541,-2.356037,-0.084698,-1.578397,0.116895
2162.483138,real,1.638942,0.030016,-2.351697,-0.084697,-1.578397,0.116895
2162.491355,real,1.638943,0.029048,-2.349909,-0.084697,-1.578397,0.116896
2162.499515,real,1.638943,0.028096,-2.348136,-0.084698,-1.578397,0.116895
2162.507768,real,1.638943,0.027146,-2.346372,-0.084698,-1.578397,0.116895
2162.515911,real,1.638943,0.026188,-2.344589,-0.084698,-1.578397,0.116895
2162.532290,real,1.638943,0.024278,-2.340916,-0.084698,-1.578397,0.116895
2162.540370,real,1.638943,0.023351,-2.339059,-0.084698,-1.578397,0.116895
2162.548599,real,1.638943,0.022447,-2.337216,-0.084698,-1.578397,0.116895
2162.557101,real,1.638943,0.021563,-2.335353,-0.084698,-1.578397,0.116895
2162.573084,real,1.638943,0.019823,-2.331562,-0.084698,-1.578397,0.116895
2162.581297,real,1.638943,0.018986,-2.329666,-0.084699,-1.578397,0.116895
2162.589365,real,1.638943,0.018177,-2.327783,-0.084698,-1.578397,0.116895
2162.597568,real,1.638943,0.017387,-2.325898,-0.084698,-1.578397,0.116895
2162.613950,real,1.638943,0.015817,-2.322130,-0.084698,-1.578397,0.116895
2162.622034,real,1.638943,0.015040,-2.320263,-0.084698,-1.578397,0.116895
2162.630265,real,1.638943,0.013905,-2.317459,-0.084698,-1.578397,0.116895
2162.638356,real,1.638942,0.013181,-2.315586,-0.084698,-1.578397,0.116895
2162.646551,real,1.638943,0.012468,-2.313708,-0.084699,-1.578397,0.116895
2162.662986,real,1.638943,0.011059,-2.309969,-0.084698,-1.578397,0.116895
2162.671089,real,1.638943,0.010365,-2.308086,-0.084699,-1.578397,0.116895
2162.679356,real,1.638942,0.010024,-2.307146,-0.084699,-1.578397,0.116895
2162.687434,real,1.638943,0.009359,-2.305260,-0.084699,-1.578397,0.116895
2162.696036,real,1.638943,0.008424,-2.302418,-0.084699,-1.578397,0.116895
2162.712435,real,1.638944,0.007263,-2.298590,-0.084699,-1.578397,0.116895
2162.720492,real,1.638944,0.006709,-2.296681,-0.084699,-1.578397,0.116895
2162.728694,real,1.638944,0.006173,-2.294801,-0.084699,-1.578397,0.116895
2162.737255,real,1.638944,0.005654,-2.292941,-0.084699,-1.578397,0.116895
2162.753467,real,1.638944,0.004722,-2.289229,-0.084699,-1.578397,0.116895
2162.761870,real,1.638944,0.004318,-2.287392,-0.084699,-1.578397,0.116895
2162.770054,real,1.638944,0.003962,-2.285582,-0.084699,-1.578397,0.116895
2162.778405,real,1.638944,0.003532,-2.282885,-0.084699,-1.578397,0.116895
2162.786559,real,1.638943,0.003297,-2.281100,-0.084699,-1.578397,0.116895
2162.802895,real,1.638943,0.002949,-2.277559,-0.084699,-1.578397,0.116895
2162.810999,real,1.638943,0.002850,-2.275789,-0.084699,-1.578397,0.116895
2162.819282,real,1.638943,0.002803,-2.274009,-0.084699,-1.578397,0.116895
2162.827380,real,1.638943,0.002803,-2.272222,-0.084699,-1.578397,0.116895
2162.843753,real,1.638943,0.002813,-2.269561,-0.084699,-1.578397,0.116895
2162.851911,real,1.638943,0.002814,-2.267762,-0.084699,-1.578397,0.116895
2162.860066,real,1.638943,0.002821,-2.265956,-0.084698,-1.578397,0.116895
2162.868260,real,1.638943,0.002839,-2.264146,-0.084698,-1.578397,0.116895
2162.876341,real,1.638944,0.002866,-2.262335,-0.084698,-1.578397,0.116895
2162.893131,real,1.638945,0.002956,-2.258716,-0.084697,-1.578397,0.116895
2162.901481,real,1.638945,0.003025,-2.256919,-0.084697,-1.578397,0.116895
2162.909245,real,1.638945,0.003108,-2.255144,-0.084697,-1.578397,0.116895
2162.917445,real,1.638946,0.003244,-2.252532,-0.084697,-1.578397,0.116895
2162.933807,real,1.638946,0.003410,-2.249069,-0.084697,-1.578397,0.116895
2162.941897,real,1.638946,0.003478,-2.247317,-0.084697,-1.578397,0.116895
2162.950118,real,1.638945,0.003535,-2.245566,-0.084697,-1.578397,0.116895
2162.958240,real,1.638945,0.003578,-2.243793,-0.084696,-1.578397,0.116895
2162.966422,real,1.638945,0.003604,-2.241990,-0.084696,-1.578397,0.116895
2162.983008,real,1.638946,0.003608,-2.238380,-0.084697,-1.578397,0.116895
2162.991085,real,1.638946,0.003608,-2.236580,-0.084697,-1.578397,0.116895
2162.999322,real,1.638946,0.003608,-2.234789,-0.084697,-1.578397,0.116895
2163.007487,real,1.638946,0.003609,-2.233022,-0.084696,-1.578397,0.116895
2163.015917,real,1.638946,0.003609,-2.231285,-0.084696,-1.578397,0.116895
2163.032248,real,1.638947,0.003616,-2.227864,-0.084695,-1.578397,0.116895
2163.040349,real,1.638948,0.003628,-2.226153,-0.084694,-1.578397,0.116895
2163.048533,real,1.638949,0.003653,-2.224442,-0.084694,-1.578397,0.116895
2163.056671,real,1.638949,0.003689,-2.222753,-0.084694,-1.578397,0.116895
2163.073311,real,1.638948,0.003805,-2.218619,-0.084693,-1.578397,0.116895
2163.081440,real,1.638949,0.003858,-2.216993,-0.084693,-1.578397,0.116895
2163.089360,real,1.638948,0.003915,-2.215378,-0.084693,-1.578397,0.116895
2163.097554,real,1.638948,0.003977,-2.213782,-0.084693,-1.578397,0.116895
2163.113947,real,1.638949,0.004113,-2.210562,-0.084692,-1.578397,0.116895
2163.121989,real,1.638949,0.004185,-2.208959,-0.084692,-1.578397,0.116895
2163.130200,real,1.638949,0.004254,-2.207377,-0.084692,-1.578397,0.116895
2163.138356,real,1.638949,0.004320,-2.205758,-0.084691,-1.578397,0.116895
2163.146515,real,1.638949,0.004381,-2.204140,-0.084691,-1.578397,0.116895
2163.162826,real,1.638950,0.004502,-2.200998,-0.084690,-1.578397,0.116895
2163.170942,real,1.638951,0.004579,-2.199434,-0.084689,-1.578397,0.116895
2163.179261,real,1.638952,0.004675,-2.197900,-0.084688,-1.578397,0.116895
2163.187374,real,1.638952,0.004797,-2.196376,-0.084685,-1.578397,0.116895
2163.203779,real,1.638953,0.005110,-2.193353,-0.084682,-1.578397,0.116895
2163.211944,real,1.638953,0.005377,-2.191143,-0.084681,-1.578397,0.116895
2163.220328,real,1.638953,0.005571,-2.189680,-0.084680,-1.578397,0.116895
2163.228284,real,1.638953,0.005782,-2.188238,-0.084680,-1.578397,0.116895
2163.236477,real,1.638953,0.005999,-2.186795,-0.084679,-1.578397,0.116895
2163.252840,real,1.638953,0.006433,-2.183912,-0.084678,-1.578397,0.116895
2163.260936,real,1.638953,0.006670,-2.182469,-0.084677,-1.578397,0.116895
2163.269355,real,1.638953,0.006925,-2.181002,-0.084676,-1.578397,0.116895
2163.277309,real,1.638953,0.007189,-2.179539,-0.084676,-1.578397,0.116895
2163.293609,real,1.638955,0.007775,-2.176664,-0.084676,-1.578397,0.116895
2163.301960,real,1.638955,0.008097,-2.175218,-0.084676,-1.578397,0.116895
2163.310165,real,1.638955,0.008453,-2.173754,-0.084676,-1.578397,0.116895
2163.318290,real,1.638956,0.008845,-2.172316,-0.084676,-1.578397,0.116895
2163.326377,real,1.638955,0.009279,-2.170915,-0.084676,-1.578397,0.116895
2163.342816,real,1.638956,0.010252,-2.168083,-0.084673,-1.578397,0.116895
2163.350894,real,1.638955,0.010775,-2.166691,-0.084673,-1.578397,0.116895
2163.359038,real,1.638955,0.011593,-2.164653,-0.084672,-1.578397,0.116895
2163.367232,real,1.638955,0.012161,-2.163258,-0.084672,-1.578397,0.116895
2163.383804,real,1.638955,0.013368,-2.160541,-0.084672,-1.578397,0.116895
2163.391941,real,1.638955,0.014016,-2.159228,-0.084672,-1.578397,0.116895
2163.400146,real,1.638955,0.014702,-2.157905,-0.084672,-1.578397,0.116895
2163.408258,real,1.638955,0.015412,-2.156599,-0.084672,-1.578397,0.116895
2163.416676,real,1.638955,0.016145,-2.155329,-0.084672,-1.578397,0.116895
2163.432739,real,1.638955,0.017680,-2.152822,-0.084672,-1.578397,0.116895
2163.440848,real,1.638955,0.018509,-2.151556,-0.084672,-1.578397,0.116895
2163.449419,real,1.638955,0.019398,-2.150290,-0.084672,-1.578397,0.116895
2163.457504,real,1.638956,0.020344,-2.149038,-0.084672,-1.578397,0.116895
2163.473540,real,1.638955,0.022345,-2.146615,-0.084672,-1.578397,0.116895
2163.481673,real,1.638955,0.023391,-2.145441,-0.084672,-1.578397,0.116895
2163.489747,real,1.638955,0.024467,-2.144296,-0.084673,-1.578397,0.116895
2163.497961,real,1.638955,0.025571,-2.143177,-0.084673,-1.578397,0.116895
2163.506102,real,1.638955,0.027253,-2.141531,-0.084673,-1.578397,0.116895
2163.522481,real,1.638955,0.029558,-2.139393,-0.084673,-1.578397,0.116895
2163.530753,real,1.638955,0.030758,-2.138354,-0.084673,-1.578397,0.116895
2163.538882,real,1.638955,0.031984,-2.137327,-0.084673,-1.578397,0.116895
2163.547039,real,1.638955,0.033225,-2.136337,-0.084673,-1.578397,0.116895
2163.563352,real,1.638955,0.035778,-2.134543,-0.084673,-1.578398,0.116895
2163.571952,real,1.638955,0.037096,-2.133709,-0.084673,-1.578398,0.116895
2163.580074,real,1.638955,0.038429,-2.132918,-0.084673,-1.578397,0.116895
2163.588246,real,1.638955,0.039784,-2.132179,-0.084673,-1.578397,0.116895
2163.596423,real,1.638956,0.041178,-2.131488,-0.084673,-1.578397,0.116895
2163.612960,real,1.638956,0.044034,-2.130227,-0.084673,-1.578397,0.116895
2163.621121,real,1.638956,0.045499,-2.129691,-0.084673,-1.578397,0.116895
2163.629306,real,1.638956,0.046983,-2.129206,-0.084673,-1.578397,0.116895
2163.637385,real,1.638956,0.047728,-2.128986,-0.084673,-1.578397,0.116895
2163.653863,real,1.638956,0.051453,-2.128153,-0.084674,-1.578397,0.116895
2163.661968,real,1.638956,0.053702,-2.127890,-0.084673,-1.578397,0.116895
2163.670132,real,1.638956,0.054454,-2.127830,-0.084673,-1.578397,0.116895
2163.678258,real,1.638956,0.055971,-2.127766,-0.084674,-1.578397,0.116895
2163.686439,real,1.638956,0.057500,-2.127770,-0.084673,-1.578397,0.116895
2163.703050,real,1.638956,0.060552,-2.127784,-0.084676,-1.578397,0.116895
2163.711112,real,1.638957,0.062086,-2.127805,-0.084677,-1.578397,0.116895
2163.719306,real,1.638958,0.063615,-2.127817,-0.084678,-1.578397,0.116895
2163.727483,real,1.638959,0.065130,-2.127820,-0.084679,-1.578397,0.116895
2163.743874,real,1.638962,0.068138,-2.127846,-0.084681,-1.578397,0.116895
2163.752010,real,1.638963,0.069616,-2.127861,-0.084681,-1.578397,0.116895
2163.760094,real,1.638964,0.071095,-2.127863,-0.084681,-1.578397,0.116895
2163.768282,real,1.638966,0.072595,-2.127863,-0.084681,-1.578397,0.116895
2163.776432,real,1.638970,0.074866,-2.127862,-0.084681,-1.578397,0.116895
2163.792860,real,1.638975,0.077918,-2.127866,-0.084681,-1.578397,0.116895
2163.801038,real,1.638975,0.079409,-2.127878,-0.084682,-1.578397,0.116895
2163.809442,real,1.638975,0.080860,-2.127901,-0.084682,-1.578397,0.116894
2163.817575,real,1.638975,0.082282,-2.127934,-0.084683,-1.578397,0.116894
2163.833923,real,1.638976,0.085066,-2.128022,-0.084683,-1.578397,0.116894
2163.841999,real,1.638978,0.086438,-2.128073,-0.084683,-1.578397,0.116894
2163.850237,real,1.638984,0.087814,-2.128121,-0.084683,-1.578396,0.116894
2163.858514,real,1.638991,0.089191,-2.128164,-0.084683,-1.578396,0.116894
2163.866725,real,1.638998,0.090555,-2.128211,-0.084683,-1.578396,0.116894
2163.883073,real,1.639014,0.093286,-2.128347,-0.084682,-1.578396,0.116894
2163.891197,real,1.639024,0.094645,-2.128438,-0.084683,-1.578395,0.116894
2163.899340,real,1.639035,0.095997,-2.128540,-0.084682,-1.578395,0.116894
2163.907494,real,1.639050,0.098036,-2.128703,-0.084682,-1.578395,0.116894
2163.923900,real,1.639058,0.100749,-2.128891,-0.084682,-1.578395,0.116894
2163.932124,real,1.639058,0.102095,-2.128974,-0.084683,-1.578395,0.116894
2163.940248,real,1.639058,0.103438,-2.129060,-0.084683,-1.578395,0.116894
2163.948510,real,1.639059,0.104761,-2.129155,-0.084683,-1.578395,0.116894
2163.956609,real,1.639059,0.106051,-2.129260,-0.084683,-1.578395,0.116894
2163.972874,real,1.639059,0.108590,-2.129513,-0.084683,-1.578395,0.116894
2163.981057,real,1.639059,0.109837,-2.129651,-0.084683,-1.578395,0.116894
2163.989514,real,1.639059,0.111065,-2.129784,-0.084683,-1.578395,0.116894
2163.997732,real,1.639059,0.112285,-2.129914,-0.084683,-1.578395,0.116894
2164.005982,real,1.639059,0.113516,-2.130041,-0.084683,-1.578395,0.116894
2164.022308,real,1.639059,0.115987,-2.130321,-0.084682,-1.578395,0.116894
2164.030604,real,1.639059,0.117213,-2.130479,-0.084682,-1.578395,0.116894
2164.038772,real,1.639059,0.118440,-2.130650,-0.084682,-1.578395,0.116895
2164.046989,real,1.639059,0.119666,-2.130833,-0.084683,-1.578395,0.116894
2164.063661,real,1.639059,0.122675,-2.131302,-0.084682,-1.578395,0.116895
2164.071671,real,1.639059,0.123891,-2.131491,-0.084683,-1.578395,0.116895
2164.079914,real,1.639059,0.125108,-2.131666,-0.084682,-1.578395,0.116895
2164.087957,real,1.639058,0.126317,-2.131825,-0.084683,-1.578395,0.116895
2164.096103,real,1.639058,0.127513,-2.131979,-0.084683,-1.578395,0.116895
2164.112425,real,1.639058,0.129855,-2.132306,-0.084683,-1.578395,0.116895
2164.120675,real,1.639058,0.130979,-2.132491,-0.084683,-1.578395,0.116895
2164.128725,real,1.639058,0.132073,-2.132684,-0.084683,-1.578395,0.116895
2164.136903,real,1.639058,0.133154,-2.132872,-0.084683,-1.578395,0.116895
2164.153553,real,1.639058,0.135341,-2.133192,-0.084682,-1.578395,0.116895
2164.161920,real,1.639058,0.136443,-2.133336,-0.084682,-1.578395,0.116895
2164.169529,real,1.639058,0.137546,-2.133475,-0.084682,-1.578395,0.116895
2164.177879,real,1.639058,0.138649,-2.133616,-0.084683,-1.578395,0.116895
2164.186114,real,1.639058,0.139751,-2.133770,-0.084683,-1.578395,0.116895
2164.202388,real,1.639058,0.142439,-2.134176,-0.084683,-1.578396,0.116895
2164.210594,real,1.639058,0.143484,-2.134333,-0.084683,-1.578396,0.116895
2164.218725,real,1.639058,0.144528,-2.134486,-0.084683,-1.578395,0.116895
2164.226872,real,1.639058,0.145568,-2.134637,-0.084683,-1.578395,0.116895
2164.243207,real,1.639058,0.147594,-2.134942,-0.084683,-1.578395,0.116895
2164.251300,real,1.639058,0.148584,-2.135104,-0.084684,-1.578395,0.116895
2164.259575,real,1.639058,0.149564,-2.135283,-0.084684,-1.578396,0.116895
2164.267708,real,1.639058,0.150524,-2.135481,-0.084684,-1.578395,0.116895
2164.275883,real,1.639058,0.151458,-2.135708,-0.084684,-1.578396,0.116895
2164.292209,real,1.639058,0.153257,-2.136245,-0.084685,-1.578396,0.116895
2164.300309,real,1.639058,0.154148,-2.136553,-0.084685,-1.578396,0.116895
2164.308611,real,1.639058,0.154595,-2.136721,-0.084685,-1.578395,0.116895
2164.316621,real,1.639058,0.155487,-2.137068,-0.084685,-1.578396,0.116895
2164.332973,real,1.639058,0.157224,-2.137824,-0.084687,-1.578396,0.116895
2164.341205,real,1.639058,0.158063,-2.138282,-0.084687,-1.578396,0.116895
2164.349577,real,1.639058,0.159303,-2.139040,-0.084687,-1.578396,0.116895
2164.357637,real,1.639058,0.160121,-2.139594,-0.084688,-1.578396,0.116895
2164.373742,real,1.639058,0.161707,-2.140873,-0.084688,-1.578396,0.116895
2164.381857,real,1.639058,0.162465,-2.141567,-0.084688,-1.578396,0.116895
2164.390084,real,1.639058,0.163206,-2.142307,-0.084688,-1.578396,0.116895
2164.398307,real,1.639058,0.163929,-2.143126,-0.084689,-1.578395,0.116895
2164.406456,real,1.639058,0.164641,-2.143995,-0.084689,-1.578396,0.116895
2164.423033,real,1.639058,0.166036,-2.145889,-0.084689,-1.578396,0.116895
2164.431094,real,1.639058,0.166706,-2.146944,-0.084689,-1.578396,0.116895
2164.439306,real,1.639058,0.167348,-2.148070,-0.084689,-1.578396,0.116894
2164.447423,real,1.639058,0.167969,-2.149267,-0.084689,-1.578396,0.116895
2164.455926,real,1.639058,0.168572,-2.150530,-0.084689,-1.578396,0.116895
2164.472214,real,1.639058,0.169749,-2.153225,-0.084689,-1.578396,0.116895
2164.480372,real,1.639058,0.170331,-2.154671,-0.084689,-1.578396,0.116895
2164.488711,real,1.639058,0.171160,-2.156968,-0.084689,-1.578396,0.116894
2164.496854,real,1.639058,0.171675,-2.158604,-0.084689,-1.578396,0.116895
2164.513341,real,1.639058,0.172612,-2.162077,-0.084689,-1.578396,0.116895
2164.521644,real,1.639058,0.173041,-2.163914,-0.084689,-1.578396,0.116895
2164.529795,real,1.639058,0.173453,-2.165795,-0.084689,-1.578396,0.116895
2164.537946,real,1.639058,0.173851,-2.167694,-0.084689,-1.578396,0.116894
2164.545818,real,1.639058,0.174221,-2.169638,-0.084690,-1.578396,0.116895
2164.562225,real,1.639058,0.174877,-2.173656,-0.084691,-1.578396,0.116895
2164.570417,real,1.639058,0.175157,-2.175701,-0.084691,-1.578396,0.116895
2164.578739,real,1.639058,0.175412,-2.177767,-0.084691,-1.578396,0.116894
2164.586762,real,1.639058,0.175646,-2.179852,-0.084691,-1.578395,0.116895
2164.603085,real,1.639058,0.176029,-2.184053,-0.084691,-1.578395,0.116895
2164.611327,real,1.639058,0.176189,-2.186147,-0.084690,-1.578395,0.116895
2164.619508,real,1.639058,0.176325,-2.188229,-0.084690,-1.578395,0.116895
2164.627618,real,1.639058,0.176425,-2.190309,-0.084690,-1.578395,0.116895
2164.635827,real,1.639058,0.176489,-2.193452,-0.084690,-1.578394,0.116895
